*---------------------------------------------------------*
*   Station: de Bilt, Nederland
*   Year: 20120101
*   Source: AGMIP Phase4 Project
*   
*   Author: Nobody
*   Longitude: 5.180 W
*   Latitude: 52.00 N
*   Elevation: 1.90 m
*   Comments: 
*             
* 
* Columns:
*  ========
* station number
* year
* day
* irradiation                   (kJ m-2 d-1)
* minimum temperature           (degrees Celsius)
* maximum temperature           (degrees Celsius)
* early morning vapour pressure (kPa)
* mean wind speed (height: 2 m) (m s-1)
1   2012  54  467000   6.0  12.9  1.18   4.6   1.3
1   2012  55  199000   2.0   9.9  0.93   3.7   0.2
1   2012  56 1006000   0.1  10.3  0.88   2.7   0.0
1   2012  57  398000   5.4   9.6  1.04   2.5   0.0
1   2012  58  350000   3.3   8.2  0.92   3.8   0.0
1   2012  59  181000   7.6   9.8  1.12   3.1   0.4
1   2012  60  221000   8.2   9.5  1.14   2.4   0.1
1   2012  61  244000   8.3  10.1  1.16   1.5   0.0
1   2012  62  790000   6.0  13.1  1.19   2.5   0.0
1   2012  63  364000   6.3  12.5  1.18   3.0   0.0
1   2012  64  464000   2.9  11.3  1.01   3.4   3.3
1   2012  65  287000   4.2   8.4  0.95   5.3   4.5
1   2012  66  688000   0.1   9.7  0.87   2.7   0.0
1   2012  67  205000  -0.5   6.2  0.75   4.8  11.0
1   2012  68  814000   2.5   9.2  0.93   3.3   0.0
1   2012  69  637000   4.1  10.6  1.03   4.2   0.0
1   2012  70  381000   7.6  11.5  1.19   2.9   0.7
1   2012  71 1212000   4.6  13.8  1.16   2.6   0.0
1   2012  72  948000   1.1  13.5  1.02   2.2   0.0
1   2012  73  285000   7.0   9.5  1.09   1.4   0.0
1   2012  74  429000   0.5   8.6  0.84   1.2   0.0
1   2012  75 1417000  -1.6  15.1  0.98   1.9   0.0
1   2012  76  793000   2.7  11.8  1.02   2.8   0.0
1   2012  77  851000   5.7  12.5  1.16   3.2   0.0
1   2012  78  469000   2.4   9.9  0.94   3.6   0.6
1   2012  79 1442000  -1.9  11.6  0.86   2.4   0.0
1   2012  80 1395000   3.4  13.6  1.11   3.0   0.0
1   2012  81 1526000   1.2  16.0  1.12   1.8   0.0
1   2012  82 1587000   5.1  19.2  1.42   3.5   0.0
1   2012  83 1594000   5.6  19.7  1.46   2.4   0.0
1   2012  84 1474000   4.6  17.9  1.33   2.7   0.0
1   2012  85 1606000   3.9  16.9  1.26   3.0   0.0
1   2012  86 1712000   2.0  16.6  1.17   2.8   0.0
1   2012  87 1583000   1.6  18.2  1.22   2.3   0.0
1   2012  88 1717000   2.9  18.4  1.28   2.1   0.0
1   2012  89  795000   4.2  11.7  1.07   3.7   0.0
1   2012  90  375000   7.1  10.1  1.12   4.1   0.0
1   2012  91  791000   1.0   9.3  0.88   4.4   0.0
1   2012  92 1268000  -2.3   9.7  0.80   2.8   0.0
1   2012  93 1048000   2.2  13.5  1.06   1.8   0.0
1   2012  94 1240000   1.7  14.1  1.07   1.9   0.7
1   2012  95  381000   5.4   9.0  1.02   3.0   0.0
1   2012  96 1131000   1.7  10.2  0.93   4.1   0.0
1   2012  97 1748000  -1.1  11.2  0.88   2.4   0.4
1   2012  98  887000   2.0   7.9  0.87   3.2   0.3
1   2012  99 1570000  -0.4   9.7  0.85   3.2   0.6
1   2012 100  415000   6.8  10.1  1.11   5.2   9.2
1   2012 101  639000   7.5  11.2  1.18   4.6   4.1
1   2012 102 1306000   4.1  12.7  1.10   3.4   0.2
1   2012 103 1009000   2.1  12.5  1.02   1.9   1.7
1   2012 104  880000   2.3  11.7  1.00   1.8   3.5
1   2012 105 1784000   1.8  12.6  1.02   2.8   0.0
1   2012 106  968000   3.6   9.6  0.97   4.5   0.2
1   2012 107 1663000  -1.4  10.1  0.83   3.1   0.0
1   2012 108 1002000  -2.4  10.0  0.80   5.3   2.3
1   2012 109 1236000   3.8  13.2  1.11   5.5   2.4
1   2012 110 1057000   4.1  13.4  1.13   4.7   0.4
1   2012 111 1028000   4.6  13.3  1.14   3.5   1.4
1   2012 112 1099000   5.1  11.9  1.11   3.8   3.1
1   2012 113 1379000   6.0  13.3  1.20   4.4   0.8
1   2012 114 1273000   6.4  14.4  1.26   4.5   2.2
1   2012 115 1597000   6.9  13.5  1.24   3.0   0.4
1   2012 116 1061000   6.3  13.4  1.22   5.4   1.2
1   2012 117  944000   9.2  14.6  1.39   6.1   7.1
1   2012 118 1419000   9.8  16.0  1.49   4.3   0.0
1   2012 119  426000   8.9  12.4  1.28   5.0   5.3
1   2012 120 1006000   7.5  18.4  1.49   3.2   0.0
1   2012 121 2097000   5.0  22.4  1.57   3.5   0.0
1   2012 122 1156000  10.4  19.2  1.68   3.1   3.5
1   2012 123 1450000   9.3  19.8  1.66   2.5   1.6
1   2012 124  540000  11.0  14.3  1.46   3.0   0.0
1   2012 125  550000   7.0  12.0  1.19   3.1   0.1
1   2012 126  754000   6.8  10.1  1.11   3.5   0.2
1   2012 127 1745000   4.9  11.8  1.10   3.8   0.0
1   2012 128 2224000   2.0  15.1  1.11   3.0   0.0
1   2012 129  773000   9.7  17.6  1.56   3.2   9.7
1   2012 130  973000  13.6  18.9  1.85   3.1  12.3
1   2012 131  753000  15.2  21.8  2.13   5.2  10.1
1   2012 132 1313000   7.3  17.4  1.43   5.3   0.0
1   2012 133 1980000   2.7  13.1  1.07   2.9   0.2
1   2012 134 2016000   0.9  14.3  1.04   1.7   0.0
1   2012 135 2499000   3.6  16.6  1.24   3.7   0.0
1   2012 136  906000   7.6  12.4  1.23   3.2   4.9
1   2012 137 2151000   2.3  12.0  1.01   4.0   0.9
1   2012 138 2234000   1.6  15.0  1.09   3.0   0.0
1   2012 139 1321000   9.4  19.1  1.62   3.5   1.5
1   2012 140 1968000  11.4  20.6  1.82   2.8   0.0
1   2012 141 1494000  12.5  22.7  2.01   2.5   5.0
1   2012 142 2023000  13.3  24.7  2.20   3.2   0.0
1   2012 143 2464000  14.7  28.4  2.57   2.6   0.0
1   2012 144 2254000  13.5  28.8  2.51   1.7  22.5
1   2012 145 2631000  16.9  28.3  2.74   3.0   1.0
1   2012 146 2873000  14.8  25.7  2.37   6.2   0.0
1   2012 147 2879000  14.2  25.6  2.32   4.2   0.0
1   2012 148 2798000  12.2  26.6  2.25   3.0   0.0
1   2012 149 2869000  11.2  24.3  2.03   3.0   0.0
1   2012 150 1245000   8.8  18.5  1.56   2.0   0.0
1   2012 151 2235000   8.4  22.3  1.74   1.7   0.0
1   2012 152  651000  12.1  18.4  1.73   3.0  10.9
1   2012 153 1380000   6.9  16.1  1.36   2.6   0.1
1   2012 154 2623000   4.6  16.4  1.27   2.4   0.0
1   2012 155  444000   8.2  11.0  1.19   2.6   8.6
1   2012 156  725000   6.4  11.4  1.14   2.6   9.0
1   2012 157 1720000   3.3  15.7  1.19   2.1   0.0
1   2012 158 1231000   9.8  18.7  1.62   3.5   8.1
1   2012 159 1406000  11.8  20.9  1.86   3.3   1.7
1   2012 160 2031000  11.0  19.2  1.72   6.6   0.5
1   2012 161  786000  11.3  15.9  1.56   6.4   0.0
1   2012 162 2273000   9.7  20.1  1.69   2.8   0.0
1   2012 163 1166000  12.9  20.0  1.87   2.5   4.6
1   2012 164 1140000  10.6  16.5  1.55   3.5   0.0
1   2012 165 1581000   5.4  15.3  1.26   2.5   0.0
1   2012 166 2453000   3.7  18.0  1.30   1.8   0.0
1   2012 167  782000  11.1  19.3  1.73   4.1   8.7
1   2012 168 1980000  13.3  19.9  1.89   5.0   0.0
1   2012 169 1732000  10.1  19.5  1.68   4.7   0.0
1   2012 170 1418000   8.6  18.7  1.56   2.9  10.2
1   2012 171 2226000   7.2  20.9  1.60   1.8   0.0
1   2012 172 1926000  12.5  21.8  1.96   3.3   0.0
1   2012 173 1616000  14.0  21.9  2.06   4.2  16.9
1   2012 174 1751000  12.7  18.4  1.77   6.3   5.4
1   2012 175 1874000  12.2  19.3  1.79   5.1   0.0
1   2012 176  787000  11.9  16.7  1.63   4.5  11.4
1   2012 177 1610000  10.5  17.3  1.59   4.0   0.0
1   2012 178 2206000   7.7  22.5  1.72   1.9   0.0
1   2012 179  693000  15.6  20.9  2.10   2.6   0.7
1   2012 180 1915000  13.9  27.9  2.47   3.3   0.0
1   2012 181 1618000  16.2  22.3  2.23   3.2   0.3
1   2012 182 2297000  15.1  24.2  2.29   3.8   4.9
1   2012 183 1924000  12.2  19.1  1.78   4.6   0.2
1   2012 184 2286000  11.8  21.3  1.88   2.8   0.0
1   2012 185 1665000  13.9  23.5  2.16   2.3   0.0
1   2012 186 1945000  15.8  26.5  2.51   2.5   0.0
1   2012 187 2108000  15.5  27.4  2.56   2.1   0.4
1   2012 188 1435000  13.5  22.9  2.09   3.1   0.0
1   2012 189 2136000  12.3  24.0  2.08   2.5   2.6
1   2012 190  805000  15.1  19.7  1.99   3.1  19.9
1   2012 191 1157000  13.8  19.4  1.89   4.3   0.7
1   2012 192 1567000  13.8  19.6  1.90   3.7   0.4
1   2012 193 1659000  12.9  19.2  1.82   5.0   2.7
1   2012 194 1977000  11.4  18.6  1.70   3.7   7.8
1   2012 195 1081000  12.9  20.5  1.90   3.5   5.0
1   2012 196 1122000  13.1  17.8  1.75   3.3   3.7
1   2012 197 1639000  11.8  18.5  1.72   2.5   0.2
1   2012 198  881000  13.6  17.7  1.78   4.8  20.7
1   2012 199 1216000  15.5  19.5  2.00   3.8   0.4
1   2012 200 1409000  15.1  19.2  1.96   5.9   1.5
1   2012 201 1426000  11.4  18.1  1.68   4.3   9.0
1   2012 202 1922000   9.1  19.1  1.61   2.0   0.0
1   2012 203 1482000   7.5  18.4  1.49   2.1   0.0
1   2012 204 2723000   6.2  20.9  1.55   1.3   0.0
1   2012 205 2687000  10.4  25.6  2.06   2.3   0.0
1   2012 206 2727000  10.7  28.9  2.31   1.5   0.0
1   2012 207 2602000  13.3  28.7  2.49   2.2   0.0
1   2012 208 2613000  15.7  27.0  2.54   2.9   0.0
1   2012 209 1867000  15.9  28.7  2.69   2.0   8.3
1   2012 210 1269000  15.5  22.1  2.17   2.0   0.8
1   2012 211 2045000  11.4  20.7  1.82   3.0   4.9
1   2012 212 2081000  11.3  19.5  1.75   3.8   1.2
1   2012 213  908000  12.3  17.9  1.72   3.0   0.9
1   2012 214 2231000  11.8  26.9  2.25   3.0  21.8
1   2012 215 1351000  12.6  21.4  1.94   2.7   1.0
1   2012 216 2072000  12.2  23.0  2.01   2.6   6.0
1   2012 217 1897000  14.0  23.7  2.18   2.9   0.0
1   2012 218 1463000  13.1  23.8  2.12   1.8   3.7
1   2012 219 1272000  15.2  20.4  2.04   4.2   1.2
1   2012 220  895000  14.3  19.2  1.91   4.1   8.8
1   2012 221 1407000  12.4  20.7  1.88   2.3   0.0
1   2012 222 2108000  10.0  21.9  1.81   2.4   0.0
1   2012 223 2303000   7.6  21.9  1.68   1.9   0.0
1   2012 224 1539000   9.3  21.3  1.74   2.3   0.0
1   2012 225 2368000  12.6  24.1  2.11   4.1   0.0
1   2012 226 1423000  14.0  24.5  2.23   2.2   0.0
1   2012 227 1336000  15.2  26.2  2.44   1.3   0.7
1   2012 228 1844000  14.4  28.8  2.58   3.8   0.9
1   2012 229 1919000  13.5  24.1  2.17   2.3   0.0
1   2012 230 1839000  15.1  27.0  2.49   2.8   0.0
1   2012 231 2194000  15.9  32.0  2.97   2.5   0.0
1   2012 232 1980000  17.6  33.0  3.22   2.6   0.0
1   2012 233 1786000  16.2  27.0  2.58   2.3   0.0
1   2012 234 1489000  14.9  26.7  2.46   2.0   0.0
1   2012 235 1804000  15.7  22.1  2.18   4.1   0.0
1   2012 236 1691000  13.5  23.1  2.10   2.8   0.0
1   2012 237 1516000  13.0  23.9  2.12   2.0   5.8
1   2012 238 1231000  15.3  21.8  2.14   5.0   2.0
1   2012 239 1068000  10.5  19.6  1.71   3.6  21.9
1   2012 240 1851000   9.7  21.8  1.79   2.8   0.0
1   2012 241 1308000  11.6  22.8  1.96   2.6   1.7
1   2012 242 1841000  10.2  24.1  1.96   2.9   2.1
1   2012 243 1316000  13.4  21.0  1.96   3.0   4.4
1   2012 244  910000   9.1  17.1  1.51   4.2  10.2
1   2012 245 1810000   6.6  19.3  1.49   2.0   0.0
1   2012 246  877000  10.2  19.6  1.69   2.3   0.0
1   2012 247 1777000  11.7  23.0  1.98   1.4   0.0
1   2012 248 1823000   9.7  24.7  1.96   1.9   0.0
1   2012 249 1225000  12.5  20.1  1.85   2.6   0.0
1   2012 250 1120000  11.2  19.6  1.75   2.0   0.0
1   2012 251 1648000  12.3  23.2  2.03   3.0   0.0
1   2012 252 1637000  11.8  25.4  2.14   1.1   0.0
1   2012 253 1794000   9.1  28.1  2.14   2.2   0.0
1   2012 254 1128000  13.0  23.3  2.08   3.2   0.0
1   2012 255  743000   9.3  18.2  1.57   3.5   2.9
1   2012 256 1431000   9.0  16.9  1.49   3.3   3.3
1   2012 257  931000   8.3  17.1  1.47   2.2   0.4
1   2012 258  462000  11.2  17.5  1.63   4.3   2.0
1   2012 259  968000   8.2  19.1  1.56   2.3   0.0
1   2012 260  981000   7.1  19.3  1.52   2.8   0.0
1   2012 261  967000  14.3  19.9  1.95   3.5   0.0
1   2012 262  976000   8.3  17.4  1.48   3.3   7.2
1   2012 263  964000   4.8  15.0  1.22   2.7  10.6
1   2012 264  549000   4.6  15.7  1.24   2.7   0.6
1   2012 265  802000   9.7  16.2  1.49   2.1   0.0
1   2012 266 1338000   3.7  16.1  1.22   2.1   1.1
1   2012 267  757000   2.2  13.6  1.07   4.0  10.9
1   2012 268  580000   9.7  21.6  1.78   6.8   9.6
1   2012 269 1067000  11.2  16.8  1.60   5.0   2.5
1   2012 270  649000  10.8  16.1  1.54   4.4   0.0
1   2012 271  603000   9.7  16.6  1.51   2.9   4.5
1   2012 272  872000   9.8  17.1  1.54   4.2   0.4
1   2012 273 1082000  10.1  15.8  1.49   3.7   0.9
1   2012 274 1321000   7.9  16.5  1.42   3.8   0.0
1   2012 275  979000  10.0  18.7  1.63   4.5   0.3
1   2012 276  864000  12.8  17.8  1.74   4.0   0.0
1   2012 277  341000  10.4  15.0  1.47   5.0   5.5
1   2012 278  777000  10.0  15.1  1.45   4.0   9.0
1   2012 279  539000   9.8  16.4  1.51   4.5  12.9
1   2012 280  708000   3.3  15.3  1.17   1.8  18.3
1   2012 281 1116000   2.6  15.3  1.14   1.6   0.0
1   2012 282  779000   1.5  13.8  1.05   1.8   0.0
1   2012 283  954000   2.0  14.2  1.08   1.5   0.0
1   2012 284  875000   2.0  14.5  1.09   1.1   0.0
1   2012 285 1103000   1.7  14.3  1.07   3.6   2.3
1   2012 286  382000   8.2  14.4  1.34   4.6  16.4
1   2012 287  282000   7.5  11.3  1.18   3.7   4.4
1   2012 288  732000   6.3  11.8  1.15   4.1   1.5
1   2012 289  793000   7.4  13.5  1.26   3.7   0.3
1   2012 290  585000   8.8  15.0  1.39   5.6   1.4
1   2012 291  363000   7.0  15.7  1.34   4.2   1.9
1   2012 292  220000  13.0  18.6  1.79   2.9   8.0
1   2012 293  692000  13.1  21.2  1.96   2.5   0.6
1   2012 294  306000  13.4  16.4  1.69   2.1   0.3
1   2012 295  243000  11.5  14.8  1.51   3.5   0.0
1   2012 296  750000  12.3  22.0  1.96   1.6   0.0
1   2012 297  549000  11.7  18.2  1.70   2.5   0.0
1   2012 298  289000  10.7  13.7  1.42   2.6   0.1
1   2012 299  273000   8.6  13.3  1.31   2.4   0.0
1   2012 300  474000   0.1   8.6  0.83   3.0   0.1
1   2012 301  792000  -1.6   8.2  0.77   2.8   0.0
1   2012 302  625000  -2.8  10.2  0.80   3.0   0.0
1   2012 303  203000   5.4   9.5  1.03   5.3  14.5
1   2012 304  321000   3.2   9.6  0.96   2.0   4.9
1   2012 305  562000   3.5  12.5  1.07   4.1   0.0
1   2012 306  144000   6.2  10.6  1.10   5.4   3.5
1   2012 307  422000   4.8  10.0  1.03   5.8   1.4
1   2012 308  182000   3.3   8.9  0.94   3.8   3.0
1   2012 309  295000   1.2   9.3  0.89   4.2   3.7
1   2012 310  456000   3.4  10.4  0.99   2.9   2.1
1   2012 311  536000  -0.3  11.3  0.90   3.7   6.1
1   2012 312  156000   9.4  10.8  1.24   4.1   0.9
1   2012 313  204000   9.0  11.7  1.26   4.6   0.8
1   2012 314  188000   7.9  10.7  1.17   3.3   0.0
1   2012 315  105000   8.0  11.3  1.20   3.3   3.2
1   2012 316  466000   6.7  11.5  1.16   3.5   0.3
1   2012 317  236000   4.6   7.7  0.94   4.0   0.0
1   2012 318  149000   7.1  10.4  1.13   3.5   0.2
1   2012 319  542000   1.0  12.6  0.99   2.0   0.0
1   2012 320  221000   0.0   5.5  0.74   2.1   0.0
1   2012 321  137000   1.8   5.1  0.78   2.5   0.0
1   2012 322  164000   1.9   8.4  0.88   3.6   1.3
1   2012 323  249000  -1.2  10.3  0.84   1.1   2.6
1   2012 324  180000  -1.5  10.2  0.83   2.7   0.0
1   2012 325  371000   6.0  12.3  1.16   4.1   0.0
1   2012 326  259000   3.3  10.6  1.00   5.6   0.6
1   2012 327  460000   5.8  11.3  1.11   4.8   0.0
1   2012 328   86000   2.9   8.2  0.91   3.4   4.3
1   2012 329  178000   0.6   9.3  0.87   2.5   4.6
1   2012 330  195000   7.5  13.1  1.25   8.5   0.7
1   2012 331  215000   5.2   9.9  1.04   3.6   0.1
1   2012 332  183000   2.0   8.7  0.89   2.2   0.1
1   2012 333  302000  -0.3   9.3  0.84   1.8   0.5
1   2012 334  334000   1.0   7.0  0.81   2.5   0.0
1   2012 335  361000  -2.8   7.0  0.71   1.9   0.8
1   2012 336  163000   2.6   5.2  0.81   3.8   6.8
1   2012 337  235000  -1.5   5.8  0.71   2.1   7.4
1   2012 338   52000  -1.1   7.2  0.76   4.0   4.9
1   2012 339  109000  -0.1   6.7  0.77   3.5   4.6
1   2012 340  221000  -1.2   3.7  0.67   2.0   3.8
1   2012 341  388000  -3.1   3.6  0.62   3.2   0.8
1   2012 342   82000  -1.2   1.6  0.62   5.5   4.4
1   2012 343  546000  -8.3   2.0  0.48   2.3   0.1
1   2012 344  101000   1.8   8.4  0.88   5.5  11.5
1   2012 345  112000  -0.3   6.2  0.75   4.1   0.9
1   2012 346  334000  -1.9   3.3  0.64   2.4   0.0
1   2012 347  169000  -0.5   4.2  0.70   3.2   6.1
1   2012 348  166000  -2.6   0.5  0.57   2.8   0.0
1   2012 349  125000   0.3   9.6  0.87   5.6   8.7
1   2012 350  148000   6.9   9.7  1.09   5.2   2.1
1   2012 351   96000   4.5   8.0  0.95   4.1   2.5
1   2012 352   76000   4.2   7.8  0.93   2.9   2.6
1   2012 353  104000   4.1   7.1  0.91   1.8   4.6
1   2012 354   87000   4.1   6.1  0.88   2.5   0.0
1   2012 355  129000   2.6   4.2  0.78   6.7   5.8
1   2012 356   86000   2.6   7.9  0.89   2.9   3.6
1   2012 357   51000   6.7  10.4  1.11   4.3  15.1
1   2012 358  110000   9.9  13.0  1.35   5.8  14.9
1   2012 359   99000   7.4  12.7  1.23   4.9   2.3
1   2012 360  126000   7.4  10.5  1.14   4.8  15.2
1   2012 361  172000   6.3   9.4  1.06   5.3   4.7
1   2012 362  134000   4.5   9.8  1.01   3.7   2.6
1   2012 363  112000   2.0  10.5  0.95   4.1   3.0
1   2012 364  196000   9.2  12.0  1.28   6.1   0.5
1   2012 365  239000   5.7   9.4  1.04   7.5   1.8
1   2012 366   83000   8.7  10.4  1.19   8.2   5.5
