*---------------------------------------------------------*
*   Station: de Bilt, Nederland
*   Year: 20040101
*   Source: AGMIP Phase4 Project
*   
*   Author: Nobody
*   Longitude: 5.180 W
*   Latitude: 52.00 N
*   Elevation: 1.90 m
*   Comments: 
*             
* 
* Columns:
*  ========
* station number
* year
* day
* irradiation                   (kJ m-2 d-1)
* minimum temperature           (degrees Celsius)
* maximum temperature           (degrees Celsius)
* early morning vapour pressure (kPa)
* mean wind speed (height: 2 m) (m s-1)
1   2004  54  907000  -3.3   6.4  0.68   2.9   0.0
1   2004  55  529000  -2.5   6.2  0.70   4.1   5.6
1   2004  56  624000  -2.2   4.0  0.65   2.7   2.4
1   2004  57  755000  -1.6   5.3  0.70   4.1   6.9
1   2004  58  328000  -4.2   1.0  0.54   2.7   0.0
1   2004  59  952000  -7.8   4.2  0.54   1.2   0.0
1   2004  60 1051000  -5.8   4.5  0.58   2.8   0.0
1   2004  61  981000  -5.9   5.6  0.60   2.2   0.0
1   2004  62  748000  -1.9   8.8  0.78   2.8   0.0
1   2004  63  845000  -3.0   8.7  0.75   2.3   0.0
1   2004  64  741000   0.3   9.8  0.88   3.4   0.0
1   2004  65  510000   1.0   7.8  0.84   3.4   5.0
1   2004  66  472000   0.2   5.2  0.74   2.0   1.1
1   2004  67  719000  -1.6   8.7  0.79   2.5   0.3
1   2004  68  952000  -3.8   7.6  0.70   2.8   0.0
1   2004  69  822000  -0.1   4.2  0.71   4.5   0.0
1   2004  70  218000  -0.2   2.5  0.66   3.6   0.0
1   2004  71  783000  -0.6   6.0  0.74   2.8   0.0
1   2004  72  736000  -0.3   6.4  0.76   4.5   0.0
1   2004  73  350000   4.9  10.1  1.04   4.6   1.3
1   2004  74  831000   4.8  13.5  1.16   6.3   0.0
1   2004  75  547000  10.3  13.6  1.40   6.3   0.0
1   2004  76  425000   8.6  16.1  1.43   4.5   0.0
1   2004  77 1287000   5.7  18.6  1.42   2.5   0.0
1   2004  78  568000   3.4  14.6  1.15   3.0   2.9
1   2004  79  419000   7.1  11.9  1.19   6.5  14.7
1   2004  80  144000   6.8  12.6  1.20   8.8   7.0
1   2004  81  964000   5.2  11.4  1.09   7.4   0.6
1   2004  82  875000   0.3   9.7  0.87   4.1   8.1
1   2004  83 1191000  -1.6   9.7  0.82   1.7   0.0
1   2004  84  661000  -1.2   8.8  0.80   2.3   0.2
1   2004  85 1128000  -1.4   8.0  0.77   2.1   0.0
1   2004  86 1037000  -3.6   8.2  0.72   2.3   0.8
1   2004  87 1074000  -3.5   9.2  0.75   1.2   0.0
1   2004  88 1349000   0.1  12.2  0.94   2.6   0.0
1   2004  89  966000  -0.3  14.0  0.99   1.8   0.0
1   2004  90 1792000   3.2  16.7  1.22   4.8   0.0
1   2004  91 1745000   4.9  17.9  1.35   3.6   0.0
1   2004  92 1631000   6.9  20.0  1.54   3.9   0.0
1   2004  93  875000   8.7  17.7  1.52   3.3   0.0
1   2004  94  707000   8.8  14.6  1.37   4.4   0.6
1   2004  95 1230000   8.2  13.7  1.31   6.2   5.4
1   2004  96  960000   4.3  11.7  1.07   5.3   3.0
1   2004  97  937000   4.4   8.9  0.98   4.0   5.6
1   2004  98 1159000   3.2  10.7  1.00   3.7   5.7
1   2004  99  965000   1.9   9.6  0.92   3.0   1.6
1   2004 100  627000  -0.6   9.5  0.84   2.0   0.0
1   2004 101  618000  -0.8   8.8  0.81   3.0   0.4
1   2004 102  767000  -0.6   9.5  0.84   1.8   0.5
1   2004 103 1913000  -1.2  14.3  0.97   2.0   0.0
1   2004 104 1107000   3.1  13.5  1.09   2.3   0.0
1   2004 105 1676000  -0.6  15.7  1.04   1.2   0.0
1   2004 106 1910000   2.5  18.5  1.27   2.6   0.0
1   2004 107 2065000   3.2  20.1  1.37   2.5   0.0
1   2004 108 1803000   7.3  20.6  1.59   3.1   0.5
1   2004 109  885000   6.6  12.7  1.20   5.8   1.2
1   2004 110 1072000   1.5  12.4  1.00   3.8   0.0
1   2004 111 2109000  -0.3  15.6  1.05   1.6   0.0
1   2004 112 1336000   5.1  18.2  1.37   3.2   0.0
1   2004 113 1558000   5.7  18.2  1.40   2.2   2.1
1   2004 114 2242000   2.9  17.6  1.25   2.6   0.0
1   2004 115 1294000   4.5  16.4  1.26   1.5   0.0
1   2004 116 1998000   1.8  18.7  1.25   1.6   0.0
1   2004 117 2105000   5.2  20.3  1.47   2.0   0.0
1   2004 118 1909000   8.6  21.3  1.70   3.4   0.0
1   2004 119 1364000  12.1  21.2  1.89   3.3   6.5
1   2004 120  956000  11.9  17.7  1.68   3.5   0.0
1   2004 121 2027000  11.9  24.3  2.08   3.9   0.0
1   2004 122 1354000  10.5  21.2  1.80   2.8   0.0
1   2004 123  684000  10.2  14.6  1.44   2.5   0.0
1   2004 124 2104000   8.7  19.7  1.62   3.2   0.2
1   2004 125 1176000   6.5  12.5  1.19   4.6   1.9
1   2004 126 1829000   3.3  14.7  1.15   3.9   0.0
1   2004 127 1682000   2.2  15.5  1.14   2.0   0.0
1   2004 128  411000   8.6  12.6  1.28   3.5  11.9
1   2004 129  840000   6.8  13.3  1.23   3.0   0.0
1   2004 130 1734000   6.0  17.3  1.37   1.9   0.3
1   2004 131 1799000  10.0  18.7  1.63   1.8   0.0
1   2004 132 1522000   9.2  15.0  1.41   3.2   0.0
1   2004 133 1612000   8.9  14.3  1.37   3.5   0.0
1   2004 134 1294000   8.8  13.9  1.34   3.0   0.0
1   2004 135 1730000   6.9  17.2  1.41   1.7   0.0
1   2004 136 2495000  10.4  20.4  1.75   2.7   0.0
1   2004 137 2229000   8.7  20.2  1.65   2.4   0.0
1   2004 138 2253000   6.1  22.4  1.62   1.1   0.0
1   2004 139 2454000   6.5  20.9  1.57   2.0   0.0
1   2004 140 2584000   5.7  22.2  1.59   2.8   0.0
1   2004 141 2104000   6.9  20.2  1.55   2.5   0.0
1   2004 142 1868000   6.8  15.9  1.34   4.0   0.0
1   2004 143 1830000   4.1  14.8  1.18   3.3   0.5
1   2004 144 2597000   3.6  14.9  1.17   3.5   0.4
1   2004 145 2402000   2.5  18.3  1.26   2.7   0.0
1   2004 146 1516000   5.1  16.4  1.29   2.1   0.1
1   2004 147 2167000   2.5  16.0  1.17   2.3   0.0
1   2004 148 1096000   1.8  16.0  1.14   1.8   0.0
1   2004 149 2474000   0.8  20.3  1.27   1.5   0.0
1   2004 150 2680000   4.3  23.6  1.59   2.4   0.0
1   2004 151 1130000  10.0  22.8  1.86   1.8  13.8
1   2004 152 1778000   8.1  19.2  1.56   1.8   2.1
1   2004 153 2491000   6.5  22.5  1.65   2.0   0.0
1   2004 154  458000  11.7  15.7  1.57   3.2   7.4
1   2004 155 1904000  11.3  18.9  1.72   2.5   0.5
1   2004 156  807000  10.6  18.0  1.63   3.0   6.1
1   2004 157  920000   8.4  16.4  1.44   2.7   0.0
1   2004 158 1986000   5.5  19.8  1.46   0.9   0.0
1   2004 159 2515000   9.1  26.6  2.04   2.0   0.0
1   2004 160 2635000  12.0  29.7  2.46   1.6   0.0
1   2004 161 2145000  13.2  25.4  2.24   2.8   0.0
1   2004 162 1253000  13.0  23.9  2.12   2.3   1.2
1   2004 163 2304000  13.2  21.2  1.96   3.8   0.0
1   2004 164 1709000  10.7  18.1  1.64   3.7   4.6
1   2004 165 1895000   7.2  18.1  1.46   2.9   0.0
1   2004 166 2138000   6.9  23.9  1.75   2.5   0.0
1   2004 167 1888000  10.3  23.1  1.90   3.2   0.0
1   2004 168 1903000   8.6  19.4  1.60   2.7   0.0
1   2004 169 1096000  12.4  18.9  1.78   4.3   0.1
1   2004 170 1355000  11.1  19.2  1.72   2.7   4.4
1   2004 171 2203000   8.0  16.6  1.43   3.4   0.6
1   2004 172 2040000   8.0  17.3  1.46   3.3   2.3
1   2004 173 1647000   9.1  17.6  1.53   3.0   3.6
1   2004 174 1873000   6.0  19.3  1.46   2.4   0.2
1   2004 175  986000  12.9  19.9  1.86   6.7  21.8
1   2004 176 1022000  11.9  16.8  1.63   7.1  13.6
1   2004 177 1243000   7.2  17.0  1.41   3.5   0.9
1   2004 178 1985000   5.6  20.9  1.52   2.1   0.0
1   2004 179 1567000  13.8  22.3  2.07   3.5   1.5
1   2004 180 2278000   8.4  20.4  1.64   3.1   0.0
1   2004 181 1755000   8.5  19.9  1.62   3.1   0.0
1   2004 182 1647000  12.6  24.1  2.11   3.0   0.4
1   2004 183 1888000  12.3  19.1  1.78   4.0   0.5
1   2004 184 1554000  10.8  19.1  1.70   4.2  13.9
1   2004 185 1650000  12.0  19.1  1.77   5.4  30.7
1   2004 186 1076000  11.9  18.8  1.74   3.4   1.6
1   2004 187 2384000   9.9  20.5  1.73   2.3   0.2
1   2004 188 2693000   6.8  21.4  1.61   1.9   0.0
1   2004 189 2011000  10.4  22.1  1.85   5.0   5.1
1   2004 190 1666000  13.0  21.4  1.96   2.7   7.7
1   2004 191 1328000  12.5  18.8  1.78   2.9   7.1
1   2004 192 2452000  10.1  18.7  1.64   3.5   2.2
1   2004 193 1395000  10.5  17.9  1.62   3.5   0.6
1   2004 194  961000  12.7  16.7  1.67   3.1  13.5
1   2004 195 2116000   9.6  18.3  1.59   2.7   0.4
1   2004 196 1155000   9.5  20.5  1.70   4.0   4.3
1   2004 197  767000  15.4  20.2  2.04   3.0   0.0
1   2004 198  978000  13.1  21.6  1.98   2.5   0.2
1   2004 199 2221000  11.8  28.7  2.37   2.6  19.9
1   2004 200  922000  14.6  22.2  2.12   2.0   1.9
1   2004 201 1941000  12.8  22.2  2.00   2.6   0.0
1   2004 202 1137000  12.7  21.9  1.97   2.0   2.6
1   2004 203 1448000  12.8  23.4  2.08   1.6   0.0
1   2004 204 2328000  13.6  26.2  2.32   1.6   0.0
1   2004 205 1643000  10.7  24.0  1.98   2.3   3.0
1   2004 206 2134000   9.1  24.0  1.88   1.9   0.0
1   2004 207  797000  11.7  17.1  1.64   2.6   1.4
1   2004 208 2358000   9.7  20.6  1.72   2.7   5.3
1   2004 209 2008000   8.1  22.6  1.74   1.4   0.0
1   2004 210 1533000   9.8  23.3  1.88   1.8   0.0
1   2004 211 2522000  11.7  26.2  2.19   2.5   0.0
1   2004 212 2267000  11.8  27.8  2.31   1.8   0.0
1   2004 213 1808000  12.4  25.8  2.21   1.5   0.0
1   2004 214 1842000  14.6  23.9  2.23   1.9   0.0
1   2004 215 2175000  11.8  26.2  2.20   2.3   0.0
1   2004 216 2414000  13.8  27.4  2.43   2.6   0.0
1   2004 217 2099000  15.8  28.1  2.64   2.2   0.0
1   2004 218 1844000  18.2  29.6  2.97   2.8   0.0
1   2004 219 2053000  17.0  30.0  2.89   2.0   0.0
1   2004 220 1472000  17.5  25.6  2.57   1.8   0.0
1   2004 221 2317000  17.2  31.0  3.00   3.4   0.0
1   2004 222 2284000  20.8  32.5  3.49   4.4   0.0
1   2004 223 1067000  17.8  28.4  2.83   4.0  21.1
1   2004 224 1832000  17.2  26.3  2.60   2.3   3.6
1   2004 225  754000  16.4  24.5  2.40   2.6   3.1
1   2004 226  620000  15.8  20.1  2.06   3.9  28.7
1   2004 227 1758000  13.9  24.0  2.19   3.0   0.1
1   2004 228 1804000  13.1  25.3  2.22   2.1   2.6
1   2004 229  814000  14.6  22.5  2.14   2.2  16.3
1   2004 230 1889000  13.9  24.1  2.20   2.4   0.0
1   2004 231 1538000  17.0  26.2  2.58   4.1   0.9
1   2004 232 1342000  15.5  23.5  2.27   5.9   0.0
1   2004 233  916000  12.6  20.0  1.85   3.7   3.1
1   2004 234 1103000   7.9  19.2  1.55   2.6   1.5
1   2004 235 1650000   9.6  21.1  1.74   2.3   0.0
1   2004 236 1343000  10.1  23.1  1.89   2.7   0.4
1   2004 237 1156000  14.3  22.0  2.08   3.4  10.6
1   2004 238 1281000  14.3  20.6  1.99   4.0   7.1
1   2004 239 1339000  13.1  19.8  1.87   3.3   0.8
1   2004 240  269000  14.8  16.5  1.78   4.5   8.5
1   2004 241 1721000   8.6  20.3  1.65   1.8   0.0
1   2004 242 1116000   8.7  20.4  1.66   3.1   0.2
1   2004 243 1159000  12.6  18.3  1.75   4.0  10.2
1   2004 244 1237000   9.6  18.1  1.58   3.3   8.4
1   2004 245 1419000   9.1  21.1  1.72   1.2   0.0
1   2004 246 1890000   8.0  23.3  1.78   2.0   0.0
1   2004 247 1690000   9.2  26.0  2.01   1.3   0.0
1   2004 248 1700000  13.2  26.0  2.28   1.6   0.0
1   2004 249 1594000  11.4  28.0  2.29   1.3   0.0
1   2004 250 1836000  12.8  26.3  2.27   3.2   0.0
1   2004 251 1761000  12.7  24.3  2.13   4.0   0.0
1   2004 252 1818000   7.9  22.0  1.70   3.2   0.0
1   2004 253 1850000   9.8  23.3  1.88   3.8   0.0
1   2004 254 1644000  10.5  25.9  2.09   3.3   0.4
1   2004 255  998000  15.4  22.3  2.18   3.5   0.4
1   2004 256 1371000  13.6  19.6  1.89   5.6   0.2
1   2004 257  619000  12.0  19.4  1.78   4.8   3.2
1   2004 258 1288000  11.2  19.8  1.76   5.8   1.3
1   2004 259  800000   6.4  16.1  1.33   3.0   4.0
1   2004 260 1326000   4.5  18.8  1.37   1.8   0.0
1   2004 261 1420000   9.0  20.4  1.67   3.2   0.0
1   2004 262  773000  12.7  20.9  1.91   3.7   0.6
1   2004 263 1474000   9.0  19.2  1.61   3.2   0.0
1   2004 264  202000  11.5  15.8  1.56   5.8   1.8
1   2004 265 1013000  11.0  16.7  1.58   5.6   3.1
1   2004 266  302000  10.5  14.4  1.44   3.9  22.6
1   2004 267  605000  10.0  15.3  1.46   3.7   6.4
1   2004 268  912000   8.0  15.6  1.38   3.0   6.9
1   2004 269  677000  10.3  15.1  1.47   3.2   3.2
1   2004 270  984000   9.5  18.0  1.57   2.5   0.0
1   2004 271  897000  13.0  18.7  1.80   3.0   0.6
1   2004 272  373000  13.6  17.8  1.78   3.8   6.8
1   2004 273  859000   8.2  16.2  1.42   2.5   0.4
1   2004 274  600000   6.3  14.1  1.24   2.2   0.3
1   2004 275  407000  11.1  17.5  1.63   1.8   0.4
1   2004 276  981000  11.4  17.4  1.64   4.1   0.0
1   2004 277  667000  10.9  16.5  1.57   3.4   0.1
1   2004 278  509000  13.1  18.8  1.81   3.9   2.9
1   2004 279  477000  10.5  16.5  1.55   2.9   0.0
1   2004 280  922000   8.9  17.0  1.49   4.5   6.5
1   2004 281  767000   6.4  15.3  1.30   3.6   0.1
1   2004 282  658000   3.9  15.5  1.20   1.4   0.5
1   2004 283 1135000   2.4  14.5  1.11   2.3   0.0
1   2004 284 1195000   4.9  13.6  1.17   4.7   0.0
1   2004 285 1192000   4.4  12.6  1.11   6.0   0.0
1   2004 286 1006000   4.9  12.1  1.11   5.2   0.0
1   2004 287  763000   6.8  16.0  1.35   3.9   0.0
1   2004 288  456000  10.7  14.4  1.45   4.4   0.0
1   2004 289  795000   7.6  13.3  1.26   3.0   8.8
1   2004 290  210000   6.6   9.3  1.07   2.5   0.2
1   2004 291  270000   6.9  10.9  1.14   3.0   0.0
1   2004 292  544000   4.9  13.4  1.16   2.4   2.7
1   2004 293  898000   3.2  14.3  1.13   2.7   0.0
1   2004 294  153000   8.8  18.0  1.54   3.9   7.8
1   2004 295  895000  10.3  16.2  1.52   6.1   4.8
1   2004 296  802000  10.3  17.2  1.57   4.5   0.0
1   2004 297  103000  13.2  17.6  1.75   4.9   9.0
1   2004 298  216000  14.9  17.1  1.82   3.9   1.2
1   2004 299  434000   9.4  15.4  1.44   6.4   0.7
1   2004 300  560000   2.2  13.8  1.07   2.1   0.0
1   2004 301  650000   2.5  12.3  1.03   4.0   0.0
1   2004 302  291000   9.9  14.8  1.43   3.2   2.0
1   2004 303  634000   8.5  17.1  1.48   2.1   0.0
1   2004 304  660000   4.9  15.0  1.22   1.1   0.2
1   2004 305  225000   5.1  12.4  1.13   1.9   0.0
1   2004 306  268000   4.0  10.1  1.00   3.3   0.0
1   2004 307  193000   7.2   9.9  1.11   3.0   1.5
1   2004 308  217000   8.3  12.6  1.26   1.6   2.7
1   2004 309  357000   6.3  12.8  1.19   2.5   0.8
1   2004 310  429000   6.6  12.7  1.20   3.0   0.4
1   2004 311  296000   5.9  12.9  1.18   2.1   0.4
1   2004 312  449000   5.4  11.8  1.12   1.5   0.0
1   2004 313  219000   3.9   9.2  0.97   1.9   0.0
1   2004 314  619000   0.1   6.3  0.77   2.3   0.0
1   2004 315  149000   3.4   8.5  0.93   2.3   5.5
1   2004 316  338000  -0.8   5.8  0.73   1.6   0.0
1   2004 317  238000   0.3  10.2  0.89   3.6   3.5
1   2004 318  453000   1.4   9.0  0.88   2.5   2.7
1   2004 319  519000  -0.6  10.1  0.86   1.6   0.0
1   2004 320   46000   3.3   8.8  0.94   2.8   0.0
1   2004 321  104000   8.6  11.5  1.23   3.3   0.8
1   2004 322  102000  10.1  12.6  1.34   5.4   8.6
1   2004 323   64000   2.6  11.9  1.02   3.9  26.5
1   2004 324  261000   1.2   6.0  0.79   3.8   5.8
1   2004 325  283000  -1.5   5.7  0.71   2.6   4.5
1   2004 326  278000  -1.4   6.9  0.74   3.1   2.1
1   2004 327  130000   6.9  12.8  1.22   5.7   0.8
1   2004 328  380000  -1.3  11.0  0.86   2.6   0.3
1   2004 329  425000  -2.7   7.1  0.72   1.4   0.0
1   2004 330  190000  -4.2  -0.5  0.51   1.7   0.0
1   2004 331   95000  -1.9   8.3  0.77   3.8   3.8
1   2004 332  149000   6.3   9.7  1.07   2.4   0.0
1   2004 333   78000   6.6   9.1  1.06   2.6   5.0
1   2004 334   99000   5.0   8.2  0.97   1.1   0.0
1   2004 335  185000   2.4   7.5  0.87   2.2   0.0
1   2004 336   17000   3.0   3.9  0.78   2.1   0.0
1   2004 337  340000  -2.3   7.4  0.73   1.1   0.0
1   2004 338  170000  -0.5   4.8  0.71   1.0   0.0
1   2004 339  116000   0.0   5.6  0.75   2.3   0.4
1   2004 340  101000   1.5   9.3  0.90   2.3   0.0
1   2004 341  135000   2.0   8.9  0.90   2.6   0.0
1   2004 342   91000   5.3   7.2  0.95   2.2   0.0
1   2004 343  177000   0.4   7.4  0.81   1.6   0.0
1   2004 344  143000  -3.3   1.0  0.56   2.5   0.0
1   2004 345   47000  -5.0   2.2  0.55   2.1   0.0
1   2004 346   80000   2.2   5.2  0.80   1.3   0.0
1   2004 347   63000   1.1   3.6  0.72   3.3   0.0
1   2004 348   49000  -1.9   1.2  0.60   2.7   0.0
1   2004 349   44000  -2.0   3.8  0.65   3.2   0.0
1   2004 350  118000   0.8   6.0  0.78   3.9   0.0
1   2004 351   57000   2.4   7.3  0.86   5.0   4.1
1   2004 352   91000   4.3   8.1  0.95   4.0   9.6
1   2004 353  158000   0.8   7.6  0.82   3.8   1.4
1   2004 354  338000  -3.8   5.5  0.65   2.0   0.0
1   2004 355  377000  -5.0   4.0  0.59   1.8   0.0
1   2004 356  228000  -6.0  -0.5  0.48   2.2   0.0
1   2004 357   17000  -0.5   7.4  0.78   5.8   2.5
1   2004 358  147000   7.1  11.6  1.18   5.7   0.4
1   2004 359  266000   6.9  10.3  1.12   5.9  10.3
1   2004 360  257000  -0.1   7.1  0.78   3.9   3.2
1   2004 361  355000  -4.7   4.3  0.60   0.8   0.0
1   2004 362  389000  -6.5   4.1  0.56   1.9   0.0
1   2004 363   74000  -1.7   5.3  0.70   4.5   8.3
1   2004 364  301000   0.9   7.3  0.82   2.4   2.7
1   2004 365   35000   4.8   8.6  0.98   5.0   0.5
1   2004 366   49000   7.2   9.4  1.09   4.1   2.9
