*---------------------------------------------------------*
*   Station: de Bilt, Nederland
*   Year: 19880101
*   Source: AGMIP Phase4 Project
*   
*   Author: Nobody
*   Longitude: 5.180 W
*   Latitude: 52.00 N
*   Elevation: 1.90 m
*   Comments: 
*             
* 
* Columns:
*  ========
* station number
* year
* day
* irradiation                   (kJ m-2 d-1)
* minimum temperature           (degrees Celsius)
* maximum temperature           (degrees Celsius)
* early morning vapour pressure (kPa)
* mean wind speed (height: 2 m) (m s-1)
1   1988  55  413000   0.5   3.9  0.72   3.6   1.7
1   1988  56  426000  -0.1   2.4  0.66   3.6   0.6
1   1988  57  245000   0.7   2.1  0.68   5.7   0.0
1   1988  58  324000  -1.4   3.7  0.66   3.6   0.0
1   1988  59  396000   0.5   6.5  0.78   5.1   5.3
1   1988  60  514000   0.4   6.0  0.77   6.2   5.0
1   1988  61  823000  -0.4   3.8  0.69   3.1   1.2
1   1988  62  833000  -1.8   6.9  0.73   2.6   0.0
1   1988  63  196000   1.4   3.9  0.74   5.1   2.8
1   1988  64  793000  -0.6   6.7  0.76   2.1   0.0
1   1988  65  726000  -2.0   5.3  0.69   3.6   4.1
1   1988  66  433000   0.4   6.8  0.79   3.6  11.9
1   1988  67  802000  -0.5   7.9  0.80   5.1   1.4
1   1988  68 1108000  -1.6   7.1  0.74   1.5   0.0
1   1988  69  297000  -1.9   5.6  0.70   2.1   0.4
1   1988  70  523000   3.0   9.8  0.96   3.6   6.4
1   1988  71  490000   2.4   7.5  0.87   4.1   6.1
1   1988  72  671000   1.4   7.5  0.84   4.1   0.7
1   1988  73  328000   0.9   4.4  0.74   2.1   4.3
1   1988  74  926000   0.3   6.5  0.78   1.0   0.0
1   1988  75  140000   2.3  10.1  0.95   6.7   8.4
1   1988  76  282000   4.0   8.4  0.95   6.2   1.3
1   1988  77 1293000  -1.1   8.6  0.80   2.1   0.1
1   1988  78 1292000  -3.0   8.1  0.73   2.1   0.0
1   1988  79  156000   3.2  10.1  0.98   4.1   4.7
1   1988  80  452000   8.2  12.1  1.24   3.6  11.9
1   1988  81  244000   6.6  11.0  1.13   3.6   9.5
1   1988  82 1180000   3.9  12.0  1.07   3.1   0.0
1   1988  83  468000   5.8   9.6  1.05   3.1   3.4
1   1988  84  400000   2.9  11.0  1.00   5.1   5.0
1   1988  85  360000   4.0   7.7  0.93   4.1   6.2
1   1988  86  964000   5.9  10.0  1.07   5.7   2.1
1   1988  87  708000   3.6   8.9  0.95   5.1   3.6
1   1988  88  507000   0.7   7.7  0.82   2.6   2.8
1   1988  89  445000   3.1   9.5  0.95   2.6   5.8
1   1988  90  558000   2.9  11.8  1.03   3.1   5.5
1   1988  91  691000   3.9   9.3  0.97   2.6   0.0
1   1988  92 1218000   1.6  11.8  0.98   2.1   0.0
1   1988  93 1610000  -0.2  13.6  0.98   1.0   0.0
1   1988  94 1341000   0.2  13.3  0.98   2.6   0.0
1   1988  95 1504000   4.3  11.6  1.07   4.6   0.0
1   1988  96 1209000   3.6  10.0  0.99   5.1   0.0
1   1988  97 1761000   3.4  13.8  1.12   5.1   0.0
1   1988  98 1510000   4.8  15.5  1.24   4.1   0.0
1   1988  99  737000   4.6  11.1  1.06   3.6   0.0
1   1988 100  914000  -1.7   7.1  0.74   2.1   4.3
1   1988 101 1751000  -2.3   9.9  0.80   4.6   0.0
1   1988 102  989000   5.6  12.9  1.17   2.6   0.0
1   1988 103 2003000   2.0  14.4  1.09   4.6   0.0
1   1988 104 1857000   0.4   9.3  0.86   4.6   0.0
1   1988 105 2108000  -2.9  13.4  0.89   3.6   0.0
1   1988 106 1949000   6.6  17.8  1.42   3.1   0.0
1   1988 107  948000  10.7  17.6  1.61   2.1   5.6
1   1988 108  952000   6.2  17.6  1.39   2.1   0.0
1   1988 109 2003000   5.3  20.7  1.50   1.5   0.0
1   1988 110 1809000  13.2  24.3  2.16   2.1   0.8
1   1988 111  783000   8.8  15.2  1.40   4.1   0.7
1   1988 112  698000   7.8  12.9  1.26   3.6   0.0
1   1988 113 2195000   3.4  11.4  1.03   3.6   0.0
1   1988 114 2101000   0.4   9.6  0.87   5.1   0.0
1   1988 115 2480000  -1.4  10.5  0.84   4.1   0.0
1   1988 116 2220000  -0.8  10.0  0.85   3.6   0.0
1   1988 117 1698000  -1.5  12.0  0.89   1.5   0.0
1   1988 118 2266000   3.7  15.3  1.19   4.1   0.0
1   1988 119 1227000   3.7  14.1  1.14   2.6   1.3
1   1988 120 1457000   0.8  14.5  1.05   2.1   0.0
1   1988 121 1861000   5.4  20.7  1.50   2.1   0.0
1   1988 122 1621000   5.4  20.3  1.48   2.6   4.6
1   1988 123 1851000   8.9  19.4  1.61   3.1   3.4
1   1988 124  976000   9.5  16.0  1.47   3.1   6.9
1   1988 125 1080000  10.0  15.7  1.48   4.1   1.4
1   1988 126 1327000   4.8  16.5  1.28   2.6   0.0
1   1988 127 2151000   2.9  19.1  1.31   2.6   0.0
1   1988 128 2128000   7.9  21.6  1.68   5.7   0.0
1   1988 129 1007000  14.7  19.9  1.97   4.6   0.0
1   1988 130 1433000  12.8  22.6  2.02   1.5   2.8
1   1988 131  768000   8.1  15.7  1.39   2.1   2.4
1   1988 132 2274000   6.7  21.4  1.60   3.1   0.0
1   1988 133 2467000  10.0  23.1  1.88   4.6   0.0
1   1988 134 2586000  14.8  25.7  2.37   5.7   0.0
1   1988 135 2209000  12.5  25.1  2.17   5.1   0.0
1   1988 136 2378000  14.6  26.2  2.40   5.1   0.0
1   1988 137 2144000  12.6  25.9  2.23   3.6   0.0
1   1988 138 2580000   9.3  17.5  1.54   4.1   0.0
1   1988 139  973000   7.4  13.4  1.26   2.1   0.0
1   1988 140  661000   7.0  11.0  1.15   3.1   0.0
1   1988 141 1687000   2.5  13.3  1.07   2.1   1.2
1   1988 142 2127000   0.5  16.2  1.10   1.5   0.0
1   1988 143 2388000   3.6  18.4  1.31   2.6   0.0
1   1988 144 2454000   6.5  21.7  1.61   4.6   0.2
1   1988 145 2202000  10.7  19.8  1.73   2.6   2.1
1   1988 146 2248000  10.0  25.4  2.02   2.6   0.0
1   1988 147 1605000  13.5  26.5  2.34   2.6   2.0
1   1988 148  657000  12.5  16.4  1.65   2.6  10.0
1   1988 149  405000  11.8  15.3  1.55   1.5   0.5
1   1988 150 1301000  10.0  15.7  1.48   3.1   3.7
1   1988 151 1433000   9.0  16.7  1.48   4.1   1.1
1   1988 152  801000   9.8  14.3  1.41   4.1   4.2
1   1988 153 1932000  10.3  17.4  1.58   3.6   0.0
1   1988 154 1361000  11.2  18.3  1.68   3.6   0.3
1   1988 155 2157000  10.6  18.1  1.63   3.6   0.0
1   1988 156 1165000   9.3  16.1  1.47   3.1   7.4
1   1988 157 1944000   8.7  15.9  1.43   3.1   0.2
1   1988 158 1590000   9.4  14.9  1.42   3.1   0.0
1   1988 159  906000   7.4  14.7  1.32   2.6   0.3
1   1988 160 1035000   9.0  18.4  1.57   1.5   0.0
1   1988 161  986000   9.0  18.3  1.56   1.5   0.1
1   1988 162  740000  11.7  19.7  1.78   1.5   0.0
1   1988 163 1002000  11.2  19.1  1.72   3.6   0.0
1   1988 164 2926000   9.6  21.7  1.78   5.7   0.0
1   1988 165 2915000   9.5  24.8  1.96   3.1   0.0
1   1988 166 2871000   7.4  21.6  1.65   2.6   0.0
1   1988 167 1194000  13.7  19.2  1.87   2.6   0.0
1   1988 168 1170000  12.5  17.3  1.69   2.6   0.0
1   1988 169 2227000  12.5  21.2  1.92   3.1   0.0
1   1988 170 1123000   9.5  17.5  1.55   3.1   0.0
1   1988 171 1232000  10.8  16.0  1.54   2.6   0.0
1   1988 172 1978000  12.4  20.1  1.85   2.1   0.0
1   1988 173 1619000  10.4  23.2  1.91   2.1   0.0
1   1988 174 1911000   7.8  17.9  1.48   3.1   1.2
1   1988 175 1274000   6.4  18.8  1.46   2.6   0.0
1   1988 176  568000  12.9  16.4  1.67   2.6   0.0
1   1988 177 1116000  12.9  20.0  1.87   3.1   0.0
1   1988 178  489000  13.4  16.5  1.70   2.1   0.2
1   1988 179 1582000  12.1  21.5  1.91   2.6   0.0
1   1988 180 1416000  12.1  20.9  1.88   2.1   0.0
1   1988 181 1131000  10.0  20.7  1.74   2.1   0.0
1   1988 182 1451000   9.1  26.4  2.03   2.1  14.0
1   1988 183  825000  12.6  21.3  1.93   2.6  13.5
1   1988 184 1288000  10.6  17.5  1.60   3.1   2.6
1   1988 185 1106000  11.0  18.0  1.65   4.1  21.3
1   1988 186 1328000  14.1  21.5  2.04   4.1   7.2
1   1988 187  859000  12.7  19.5  1.83   1.5   5.5
1   1988 188 1541000  12.2  21.7  1.93   3.1   3.9
1   1988 189 1638000  13.4  20.3  1.92   3.1   4.2
1   1988 190 1453000  12.7  18.7  1.78   3.1   7.5
1   1988 191 1804000  11.5  19.1  1.74   3.6   0.1
1   1988 192 2564000  11.3  24.8  2.07   3.1   0.0
1   1988 193 1819000  13.4  21.3  1.98   3.1   1.4
1   1988 194 1836000  11.7  20.1  1.81   3.1   0.0
1   1988 195  452000  11.0  16.9  1.59   2.6   7.7
1   1988 196 1134000  12.9  18.4  1.78   3.6   3.2
1   1988 197  732000  12.9  18.3  1.77   4.1   6.7
1   1988 198  254000  12.6  14.0  1.53   4.6  11.4
1   1988 199  725000  11.9  16.7  1.63   2.1   2.3
1   1988 200  591000  12.5  16.7  1.66   2.6   2.1
1   1988 201 1591000  10.3  19.7  1.70   2.6   0.0
1   1988 202  862000  10.3  20.2  1.73   1.5   0.0
1   1988 203  797000  15.0  21.3  2.08   2.1   2.9
1   1988 204  587000  17.8  22.3  2.34   4.1  12.2
1   1988 205 1654000  18.1  28.0  2.82   3.1  11.5
1   1988 206 1962000  14.0  20.8  1.99   4.1   2.0
1   1988 207 2112000  11.9  23.2  2.01   3.6   0.5
1   1988 208  524000  13.0  17.5  1.73   2.1   7.1
1   1988 209 2092000  11.1  20.2  1.78   2.6   0.5
1   1988 210 1460000  11.7  20.6  1.84   2.6   2.3
1   1988 211 2183000  13.6  18.9  1.85   5.1   0.8
1   1988 212 2257000  12.1  20.0  1.82   4.1   0.0
1   1988 213 1781000  11.7  20.1  1.81   3.1   0.0
1   1988 214 2017000  10.6  22.1  1.86   2.1   0.0
1   1988 215 1422000  11.8  19.7  1.79   1.5   3.9
1   1988 216 2270000   8.8  20.4  1.66   1.5   0.0
1   1988 217 1041000   9.6  19.4  1.65   2.6   0.2
1   1988 218 1769000  12.6  22.7  2.02   2.1   0.0
1   1988 219 2024000  11.0  25.6  2.10   1.5   0.0
1   1988 220 2109000  11.9  25.7  2.17   2.1   0.0
1   1988 221 1952000  15.5  25.6  2.42   2.6   0.0
1   1988 222 1500000  13.1  23.9  2.13   1.5   0.0
1   1988 223 1338000  15.9  26.1  2.49   1.5  11.5
1   1988 224 1560000  14.8  20.4  2.01   3.1   0.5
1   1988 225 1113000  14.7  20.9  2.04   4.1   0.1
1   1988 226 1927000  13.9  21.0  1.99   3.6   0.0
1   1988 227 2156000  13.6  26.7  2.36   2.6   0.0
1   1988 228 1303000   9.5  19.8  1.67   2.6   0.0
1   1988 229 1893000   8.0  22.3  1.72   1.5   0.0
1   1988 230 2160000   6.9  22.5  1.67   1.0   0.0
1   1988 231 1947000  10.6  27.1  2.18   2.6   0.0
1   1988 232 1141000  15.1  22.5  2.17   4.6   2.0
1   1988 233 1434000  12.7  20.2  1.87   4.6   5.1
1   1988 234  847000  13.3  18.7  1.82   3.6   9.4
1   1988 235 1646000  11.9  19.1  1.76   3.1   2.1
1   1988 236  940000  11.2  17.5  1.63   2.1   0.0
1   1988 237  545000  10.3  17.7  1.60   2.6   3.0
1   1988 238 1186000  12.3  16.7  1.65   3.6  20.6
1   1988 239 1873000  10.4  19.0  1.67   3.6   0.0
1   1988 240  566000  11.3  22.3  1.91   2.1   2.1
1   1988 241 1391000  15.1  26.7  2.47   3.6   0.2
1   1988 242 1559000  11.6  19.0  1.74   3.1   0.2
1   1988 243 1175000  11.4  20.1  1.79   3.1   0.0
1   1988 244 1261000  11.3  21.9  1.89   2.6   0.9
1   1988 245  523000  10.9  19.2  1.71   3.6   7.4
1   1988 246  969000  11.4  17.7  1.66   5.1   0.2
1   1988 247  748000  10.1  16.3  1.52   2.6   0.0
1   1988 248 1642000   9.7  19.5  1.66   2.1   0.0
1   1988 249  601000   9.3  19.2  1.62   1.5  11.5
1   1988 250 1623000   9.3  21.9  1.77   1.0   0.0
1   1988 251 1745000  10.9  21.9  1.86   2.6   0.0
1   1988 252 1816000  10.9  21.3  1.83   3.1   0.0
1   1988 253 1702000  10.1  24.8  1.99   1.5   0.0
1   1988 254  616000  12.2  18.3  1.73   1.0   0.0
1   1988 255  642000   8.3  18.7  1.55   2.6   0.6
1   1988 256  608000   7.3  16.0  1.37   3.6   7.6
1   1988 257 1258000  10.3  16.8  1.55   3.6   7.7
1   1988 258 1210000   9.5  17.3  1.54   3.6   2.6
1   1988 259  919000  10.0  17.0  1.55   2.6   2.6
1   1988 260  355000  11.8  15.0  1.54   2.1   3.8
1   1988 261  628000  11.5  17.0  1.62   2.6   0.3
1   1988 262  509000  12.5  17.8  1.72   2.1   0.1
1   1988 263  740000  13.0  17.7  1.74   1.5   0.0
1   1988 264  478000  12.3  15.8  1.60   1.0   0.0
1   1988 265  784000  11.0  17.1  1.60   1.0   0.0
1   1988 266 1001000   9.5  20.4  1.70   2.6   0.0
1   1988 267  558000  11.3  15.9  1.56   6.2   5.6
1   1988 268  245000  10.2  14.0  1.41   4.1  17.7
1   1988 269  516000   9.1  16.9  1.50   2.6   0.9
1   1988 270  236000  15.2  16.7  1.81   6.2   4.0
1   1988 271  195000  15.0  16.7  1.80   4.6   5.6
1   1988 272  458000  11.3  17.7  1.65   6.2   4.5
1   1988 273 1079000   5.8  15.3  1.27   4.1   2.9
1   1988 274  944000   3.0  14.1  1.11   1.0   0.0
1   1988 275 1155000   1.2  15.1  1.08   1.5   0.0
1   1988 276 1173000   4.7  18.1  1.35   1.5   0.0
1   1988 277  693000   5.3  15.8  1.27   1.5   0.0
1   1988 278  996000   8.2  17.5  1.48   1.5   0.0
1   1988 279  468000   9.0  15.9  1.44   3.1   2.8
1   1988 280  150000   9.2  13.8  1.36   4.6  13.6
1   1988 281  531000   8.5  13.6  1.32   6.7   6.9
1   1988 282  812000   8.5  13.4  1.31   6.2   7.4
1   1988 283  129000  11.2  14.5  1.48   6.2  16.6
1   1988 284 1075000   5.0  14.0  1.19   4.1   2.4
1   1988 285  575000   2.8  12.3  1.04   3.6   0.3
1   1988 286  423000   9.4  14.4  1.39   2.6   0.0
1   1988 287  818000   7.1  15.0  1.32   2.1   0.0
1   1988 288  929000   6.3  19.5  1.49   2.1   0.0
1   1988 289  179000  12.8  14.7  1.57   3.1   0.0
1   1988 290  248000  10.0  13.9  1.40   3.6   0.0
1   1988 291  349000   9.4  13.6  1.36   4.1   0.0
1   1988 292  472000   9.7  14.9  1.43   4.6   0.0
1   1988 293  182000  10.2  13.7  1.40   4.1   2.2
1   1988 294  239000   9.3  14.3  1.38   1.5   2.6
1   1988 295  161000  12.7  14.5  1.56   2.1   0.3
1   1988 296  681000   7.9  15.4  1.37   1.0   0.0
1   1988 297  381000   6.6  12.9  1.21   1.5   0.0
1   1988 298  199000   9.3  13.4  1.34   1.0   1.8
1   1988 299  258000   9.0  12.9  1.31   2.1   0.0
1   1988 300  466000   9.1  14.5  1.38   4.6   0.0
1   1988 301  517000  10.6  18.8  1.67   5.1   0.0
1   1988 302  393000   4.8  14.6  1.20   3.6   0.0
1   1988 303  663000   1.8  11.0  0.96   1.5   0.3
1   1988 304  527000   0.0   9.8  0.87   1.0   0.0
1   1988 305  308000   0.1  10.6  0.89   1.5   1.3
1   1988 306  623000   2.7  11.8  1.02   3.1   0.1
1   1988 307  600000  -0.8  11.1  0.88   2.6   1.7
1   1988 308  752000  -3.4   7.0  0.70   2.1   0.0
1   1988 309  742000  -3.1   4.8  0.65   4.1   0.0
1   1988 310  662000  -3.6   6.5  0.68   1.5   0.0
1   1988 311  325000  -0.1   9.0  0.84   1.5   0.0
1   1988 312  253000  -1.5   4.1  0.67   2.6   0.0
1   1988 313  560000   2.2  10.6  0.96   5.7   0.0
1   1988 314  341000   5.4  11.3  1.10   4.1   1.9
1   1988 315  130000  10.1  14.1  1.41   3.1   0.1
1   1988 316   71000  12.0  14.0  1.50   2.1   1.3
1   1988 317   66000   9.3  12.4  1.30   2.1  14.1
1   1988 318  455000   5.3  11.5  1.10   3.1   0.2
1   1988 319  270000   4.9  11.9  1.10   2.6   0.0
1   1988 320  188000   4.3  11.9  1.08   1.5   0.1
1   1988 321  417000   1.9  12.0  1.00   1.5   0.0
1   1988 322  340000   2.5   9.2  0.93   3.6   0.8
1   1988 323  161000   5.4  12.0  1.12   4.6   1.4
1   1988 324  295000   3.1   8.9  0.93   1.5   1.7
1   1988 325  281000  -1.7   5.1  0.69   2.6   2.3
1   1988 326  467000  -5.3   4.4  0.59   1.5   0.0
1   1988 327  223000  -6.3   6.4  0.61   3.1   1.4
1   1988 328  190000   3.2   8.7  0.93   1.0   0.6
1   1988 329  147000   5.7   8.6  1.01   1.5   0.0
1   1988 330  190000   5.6  10.2  1.07   1.5   0.0
1   1988 331  168000   5.3   8.8  1.00   1.5   0.0
1   1988 332  278000   4.7  10.3  1.04   1.5   0.1
1   1988 333   71000   4.0   8.2  0.94   6.7   0.1
1   1988 334  323000   1.7  10.7  0.95   4.1   0.2
1   1988 335   41000   3.9  11.6  1.05   4.1  23.2
1   1988 336   54000  -0.9   4.6  0.70   4.6   2.7
1   1988 337   64000  -1.0   1.2  0.62   2.6   0.0
1   1988 338   80000   0.4   7.0  0.80   3.6   2.9
1   1988 339   68000   6.3   9.0  1.05   5.7   9.3
1   1988 340  206000   3.9   8.4  0.94   5.1   3.9
1   1988 341  225000   2.7   8.1  0.90   4.6   8.3
1   1988 342  239000   2.0   8.0  0.87   2.1   0.3
1   1988 343  146000   1.6   9.0  0.89   3.1   2.5
1   1988 344  218000   5.1   9.9  1.04   2.1   3.3
1   1988 345  106000   9.3  10.9  1.24   3.6   1.0
1   1988 346   78000   8.3  10.0  1.16   4.6   0.3
1   1988 347  252000   4.9   9.6  1.02   4.1   1.1
1   1988 348   87000   6.5   9.2  1.06   3.1   0.0
1   1988 349   98000   4.9   8.2  0.97   2.6   0.3
1   1988 350   77000   5.7   8.4  1.00   3.1   2.7
1   1988 351   35000   4.9   6.8  0.93   2.1   2.5
1   1988 352  223000   1.4   8.6  0.87   2.1   0.8
1   1988 353   95000   4.8  10.3  1.04   5.1  11.8
1   1988 354  119000   5.0  10.9  1.07   6.7  10.5
1   1988 355  187000   2.6   8.3  0.90   2.6   0.1
1   1988 356   53000   4.5  10.1  1.02   4.1   1.4
1   1988 357   87000   8.6   9.9  1.17   6.2   0.0
1   1988 358   40000   8.1  11.1  1.19   7.7   0.8
1   1988 359  125000   3.8   9.9  0.99   4.6   1.5
1   1988 360  120000   4.3  10.7  1.04   2.6   0.2
1   1988 361  199000   8.6  11.3  1.22   4.6   0.0
1   1988 362  273000   6.1  11.0  1.11   4.1   1.9
1   1988 363   80000   6.8  11.2  1.15   2.6   0.0
1   1988 364   79000   5.7   9.1  1.03   3.1   0.0
1   1988 365   47000   4.8   6.6  0.92   3.1   0.0
1   1988 366   93000   6.1   8.4  1.02   2.1   0.0
