*---------------------------------------------------------*
*   Station: de Bilt, Nederland
*   Year: 20070101
*   Source: AGMIP Phase4 Project
*   
*   Author: Nobody
*   Longitude: 5.180 W
*   Latitude: 52.00 N
*   Elevation: 1.90 m
*   Comments: 
*             
* 
* Columns:
*  ========
* station number
* year
* day
* irradiation                   (kJ m-2 d-1)
* minimum temperature           (degrees Celsius)
* maximum temperature           (degrees Celsius)
* early morning vapour pressure (kPa)
* mean wind speed (height: 2 m) (m s-1)
1   2007  55  387000   7.8  12.4  1.24   5.1   4.4
1   2007  56  177000   6.6   9.1  1.06   3.8   9.8
1   2007  57  194000   5.5   8.5  1.00   4.1   0.9
1   2007  58  188000   4.6  11.0  1.06   4.4   9.3
1   2007  59  508000   8.3  11.7  1.23   7.4   3.8
1   2007  60  723000   5.1  10.5  1.06   6.0  16.1
1   2007  61  491000   0.8   8.7  0.86   3.5   1.7
1   2007  62  364000   2.8   9.3  0.94   4.0  11.1
1   2007  63  595000   3.1  11.9  1.04   4.5   0.0
1   2007  64  847000   7.1  11.0  1.15   5.7  11.3
1   2007  65  155000   8.0   9.5  1.13   6.2  16.2
1   2007  66  427000   7.2  11.4  1.17   3.8   2.2
1   2007  67 1090000   2.7  13.1  1.07   2.3   0.0
1   2007  68  286000   4.4   9.3  0.99   3.3   5.2
1   2007  69 1056000   1.7  12.7  1.02   3.5   0.0
1   2007  70  943000   4.2  13.8  1.15   3.2   0.0
1   2007  71 1395000   2.3  16.3  1.17   1.8   0.0
1   2007  72 1126000   1.3  13.3  1.02   2.3   0.0
1   2007  73  850000  -0.5  13.3  0.96   1.2   0.0
1   2007  74 1252000  -0.9  13.3  0.95   2.0   0.0
1   2007  75  557000   6.6  12.5  1.19   3.2   0.0
1   2007  76  615000   9.1  13.4  1.33   5.7   0.2
1   2007  77  851000   3.1  10.2  0.98   7.1  12.2
1   2007  78  775000   0.0   7.4  0.80   2.8   4.4
1   2007  79  972000  -1.0   8.5  0.80   4.0   2.0
1   2007  80  631000   1.6   8.3  0.87   4.1   2.2
1   2007  81 1250000   4.2   9.1  0.98   6.0   0.0
1   2007  82  390000   4.1   8.7  0.96   4.9   0.0
1   2007  83  572000   4.9  12.4  1.12   4.2   0.0
1   2007  84 1301000   6.8  14.5  1.28   5.2   0.0
1   2007  85 1642000   6.8  17.4  1.41   5.6   0.0
1   2007  86 1668000   5.4  17.2  1.34   4.3   0.0
1   2007  87 1666000   4.0  17.3  1.28   3.0   0.0
1   2007  88  770000   2.3  14.3  1.09   2.4   0.0
1   2007  89 1087000   5.4  14.4  1.22   2.7   0.0
1   2007  90 1556000   6.2  16.0  1.32   5.1   0.0
1   2007  91 1790000   6.8  17.7  1.43   5.1   0.0
1   2007  92 1702000   5.8  19.1  1.44   4.0   0.0
1   2007  93  697000   5.0  10.5  1.05   4.6   0.3
1   2007  94 1939000   0.9  12.1  0.97   3.3   0.0
1   2007  95 1696000  -0.2  16.0  1.07   2.1   0.0
1   2007  96 1742000   2.6  17.3  1.22   2.8   0.0
1   2007  97 1327000   4.3  14.0  1.16   2.3   0.0
1   2007  98 1951000   0.4  15.9  1.08   2.6   0.0
1   2007  99 1800000   7.0  16.4  1.37   3.1   0.0
1   2007 100 1224000   9.1  16.6  1.48   2.7   0.0
1   2007 101 1540000   8.2  17.2  1.47   2.3   0.0
1   2007 102 1923000   7.0  20.9  1.59   3.0   0.0
1   2007 103 1509000   9.0  24.4  1.90   2.6   0.0
1   2007 104 1974000  10.2  27.6  2.18   2.0   0.0
1   2007 105 2138000   8.6  28.9  2.16   1.6   0.0
1   2007 106 2048000   7.7  27.3  2.00   2.6   0.0
1   2007 107 1463000   5.7  15.0  1.26   3.0   0.0
1   2007 108 1526000   4.5  14.7  1.19   1.8   0.0
1   2007 109 2200000   1.4  17.4  1.18   3.3   0.0
1   2007 110 2028000   3.0  12.3  1.05   2.5   0.0
1   2007 111 2145000   1.2  15.8  1.11   2.0   0.0
1   2007 112 2275000   0.3  20.3  1.25   1.5   0.0
1   2007 113 1697000   6.4  22.8  1.66   2.3   0.0
1   2007 114 1402000  10.5  23.0  1.91   1.8   0.0
1   2007 115 1793000  11.6  27.7  2.29   2.3   0.0
1   2007 116 1845000  11.6  25.6  2.14   2.2   0.0
1   2007 117 2269000  11.2  27.3  2.23   3.3   0.0
1   2007 118 2305000  11.0  26.4  2.16   3.4   0.0
1   2007 119 2397000  11.0  21.9  1.87   4.9   0.0
1   2007 120 2575000   6.9  20.2  1.55   5.5   0.0
1   2007 121 2521000   9.0  22.5  1.79   4.7   0.0
1   2007 122 2564000   6.9  22.0  1.65   4.0   0.0
1   2007 123 2236000   7.7  21.0  1.63   3.4   0.0
1   2007 124 2300000   8.0  22.8  1.75   4.1   0.0
1   2007 125 2497000   7.0  18.2  1.46   4.3   0.0
1   2007 126 1532000   6.3  17.5  1.39   3.6   0.0
1   2007 127  227000  11.5  13.8  1.46   2.7  40.9
1   2007 128 1394000   8.7  16.3  1.45   5.1  15.6
1   2007 129 1469000  10.8  17.0  1.59   3.7   4.2
1   2007 130 1441000  10.7  17.3  1.60   5.2  12.7
1   2007 131  901000  10.3  15.5  1.49   4.4  13.7
1   2007 132 1284000  10.5  17.4  1.59   5.5   3.4
1   2007 133 1297000  11.1  19.0  1.71   3.8   0.0
1   2007 134  930000   9.7  17.9  1.58   4.5   2.2
1   2007 135 2059000   7.0  16.7  1.39   2.7   0.3
1   2007 136 1941000   8.7  16.4  1.45   3.4   8.8
1   2007 137 1680000   6.3  15.8  1.32   1.8   2.2
1   2007 138 1835000   5.8  22.8  1.63   3.9   0.0
1   2007 139 2462000   7.1  18.8  1.49   3.6   0.0
1   2007 140 1729000   5.2  20.1  1.46   1.8   3.3
1   2007 141  990000  13.8  19.4  1.89   2.0   0.0
1   2007 142  789000   7.9  17.6  1.47   1.8   0.1
1   2007 143 2755000   6.2  21.1  1.56   1.8   0.0
1   2007 144 2701000   9.2  24.6  1.92   2.0   0.0
1   2007 145 2264000  11.7  25.5  2.14   2.0   0.0
1   2007 146 1224000  11.9  17.2  1.66   3.6   1.4
1   2007 147 1146000  11.1  18.6  1.69   2.5  18.4
1   2007 148  854000  11.0  16.2  1.56   1.5   1.4
1   2007 149  853000   7.9  12.9  1.26   3.8   2.7
1   2007 150 2505000   7.1  20.4  1.57   4.0   0.0
1   2007 151 1392000  11.3  18.7  1.70   2.2   6.6
1   2007 152 1786000  10.4  22.9  1.89   2.0   0.0
1   2007 153 2531000  10.5  23.5  1.94   2.8   0.0
1   2007 154 1893000  13.5  22.0  2.03   2.3   0.0
1   2007 155 2316000  12.6  22.9  2.03   3.0   0.0
1   2007 156 1972000  15.1  23.6  2.25   3.4   0.0
1   2007 157 1945000  14.5  22.4  2.12   3.2   0.0
1   2007 158 2357000  14.9  27.0  2.48   3.3   0.0
1   2007 159 2141000  17.1  31.5  3.04   2.3   1.3
1   2007 160 1006000  14.8  21.1  2.06   1.8   2.6
1   2007 161 1490000  15.0  23.2  2.21   1.5  14.1
1   2007 162 1963000  15.0  25.5  2.37   2.1   0.0
1   2007 163  535000  14.5  18.6  1.88   2.3   0.4
1   2007 164 1530000  13.5  21.5  2.00   2.5   0.0
1   2007 165 1398000  12.7  24.7  2.16   2.4  12.5
1   2007 166 1377000  16.0  22.1  2.20   3.1   0.6
1   2007 167 1539000  13.9  20.8  1.98   3.6   1.7
1   2007 168 1290000  13.8  19.8  1.91   3.4   0.3
1   2007 169 1150000  12.0  21.4  1.90   2.0   6.7
1   2007 170 2821000  10.0  25.5  2.03   2.3   0.0
1   2007 171 2116000  12.6  23.2  2.05   2.8   1.2
1   2007 172  979000  12.4  21.3  1.92   1.6   6.6
1   2007 173 1651000  12.3  22.0  1.96   2.4   6.8
1   2007 174 1658000  13.5  20.2  1.92   3.5  14.1
1   2007 175 1425000  12.8  19.5  1.84   3.3   5.5
1   2007 176 1339000  11.3  20.7  1.82   2.8   3.1
1   2007 177 1141000   9.8  15.3  1.45   4.5   2.4
1   2007 178 2075000   8.3  17.5  1.49   4.6   2.4
1   2007 179 2635000  12.0  18.7  1.74   3.8   1.4
1   2007 180  672000  12.6  17.4  1.70   4.8   4.0
1   2007 181 1282000  14.0  19.4  1.90   2.9   2.4
1   2007 182 1833000  15.5  23.3  2.25   2.7   7.8
1   2007 183 1717000  14.2  21.6  2.05   3.5  10.3
1   2007 184 1182000  13.6  18.8  1.84   3.9   0.9
1   2007 185  995000  12.0  17.4  1.67   3.0  26.9
1   2007 186 1680000  12.5  19.6  1.82   3.4  27.4
1   2007 187  494000  13.2  17.1  1.72   5.9   3.5
1   2007 188 1871000  11.2  20.3  1.79   4.0   0.0
1   2007 189 1904000   9.2  21.5  1.74   1.9   0.7
1   2007 190 1963000   9.8  20.4  1.72   2.0   0.2
1   2007 191 1834000   8.3  18.6  1.54   2.3   0.0
1   2007 192  978000  10.8  18.0  1.64   3.4   3.3
1   2007 193 1039000  12.0  19.5  1.79   3.7   0.6
1   2007 194 1545000  16.9  24.6  2.45   3.5   0.0
1   2007 195 1772000  13.7  24.9  2.24   3.5   0.0
1   2007 196 1436000  13.5  28.9  2.52   2.3   0.0
1   2007 197 1653000  16.6  27.5  2.65   2.3   3.9
1   2007 198 2157000  15.8  23.8  2.31   4.0   0.4
1   2007 199 1904000  11.6  23.1  1.98   2.5   0.0
1   2007 200 2276000  10.4  25.1  2.03   1.9   0.0
1   2007 201  727000  13.7  21.1  1.99   3.2   6.7
1   2007 202 2465000  12.0  23.6  2.04   3.0   0.0
1   2007 203 1543000  10.2  19.9  1.71   2.1  11.2
1   2007 204  881000   9.1  20.2  1.67   3.5   9.6
1   2007 205 1584000  12.5  19.3  1.81   4.7   4.3
1   2007 206 2206000  11.9  22.5  1.96   3.6   0.0
1   2007 207  919000  16.1  22.5  2.24   3.9  10.5
1   2007 208 2280000  14.9  21.6  2.10   5.0   0.0
1   2007 209 1713000  14.5  20.4  1.99   3.0  12.9
1   2007 210 1326000  10.5  19.1  1.68   3.1  17.7
1   2007 211 2106000  10.8  18.0  1.64   3.9   1.8
1   2007 212 1918000   8.6  19.8  1.62   2.2   0.0
1   2007 213 2456000   7.6  22.0  1.68   2.0   0.0
1   2007 214 1381000  10.8  22.1  1.87   2.3   0.0
1   2007 215 1935000  11.1  23.0  1.94   1.9   0.0
1   2007 216 2548000  11.0  26.2  2.14   2.6   0.0
1   2007 217 2544000  13.8  28.6  2.52   3.6   0.0
1   2007 218 1749000  17.5  28.0  2.77   3.0   0.3
1   2007 219 1035000  15.0  21.8  2.12   2.0   0.0
1   2007 220 1286000  12.9  19.6  1.85   2.8   0.3
1   2007 221  309000  14.5  17.5  1.82   4.5   1.6
1   2007 222 1225000  12.9  21.1  1.94   3.6   0.0
1   2007 223 2138000  10.1  21.5  1.79   2.1   0.0
1   2007 224 1762000   8.3  23.6  1.81   1.8   3.1
1   2007 225 1837000  11.3  22.4  1.92   3.3   0.0
1   2007 226 1737000  10.9  24.6  2.03   4.3   7.6
1   2007 227 1393000  17.2  25.5  2.54   5.0   4.3
1   2007 228 1542000  12.7  19.1  1.81   4.0   9.2
1   2007 229 1319000  11.1  19.4  1.73   3.0   4.5
1   2007 230 1721000  10.1  21.0  1.77   3.0   0.0
1   2007 231 1613000  14.2  23.1  2.15   2.7   0.0
1   2007 232 1123000  12.9  20.4  1.89   2.3   3.9
1   2007 233 1205000  11.9  21.5  1.90   2.8   4.0
1   2007 234 1223000  13.1  21.5  1.97   5.1   0.0
1   2007 235  978000  12.7  22.2  1.99   2.0   0.9
1   2007 236 1658000  12.6  25.4  2.20   1.5   0.0
1   2007 237 1928000  12.6  24.7  2.15   1.9   0.0
1   2007 238 1716000  10.1  21.8  1.81   2.6   0.0
1   2007 239 1656000   9.3  20.0  1.67   1.9   0.0
1   2007 240 1518000   8.7  18.2  1.54   2.0   0.0
1   2007 241 1713000   6.5  19.2  1.48   1.9   0.0
1   2007 242  953000   6.2  19.6  1.49   2.8   0.1
1   2007 243  559000  14.8  18.5  1.89   2.8   2.4
1   2007 244 1035000  12.3  20.4  1.86   2.5   0.0
1   2007 245 1012000  14.9  20.9  2.05   3.7   6.0
1   2007 246 1520000   8.3  18.4  1.53   2.9  14.1
1   2007 247 1678000   6.1  17.0  1.36   2.9   2.0
1   2007 248  455000   4.7  15.3  1.23   1.5   1.7
1   2007 249 1122000  12.7  20.7  1.90   2.9   0.0
1   2007 250 1347000  10.9  20.1  1.76   3.0   0.0
1   2007 251  584000  10.2  18.7  1.65   2.2   1.1
1   2007 252  890000  11.1  17.9  1.65   2.3   0.0
1   2007 253  816000  12.2  17.7  1.70   4.0  18.7
1   2007 254 1040000   8.1  18.4  1.52   2.8   0.3
1   2007 255  953000   7.4  19.0  1.52   1.4   0.0
1   2007 256  992000   7.2  18.5  1.48   1.1   0.0
1   2007 257  963000   5.8  20.4  1.51   2.4   0.2
1   2007 258 1529000   5.9  19.2  1.45   1.4   0.0
1   2007 259 1454000   7.8  22.1  1.70   3.8   0.0
1   2007 260  285000  11.3  15.5  1.54   2.5  10.3
1   2007 261 1175000   5.7  15.3  1.27   3.0   3.6
1   2007 262  982000   5.2  17.1  1.33   4.4   0.3
1   2007 263  438000  12.5  17.5  1.70   5.2   5.8
1   2007 264  835000  11.1  20.7  1.81   3.6   0.0
1   2007 265  696000   9.3  20.7  1.70   1.4   0.0
1   2007 266 1363000   7.9  23.2  1.77   2.3   0.0
1   2007 267  549000  10.0  19.7  1.69   4.1   3.1
1   2007 268  797000   9.0  15.9  1.44   3.3  14.3
1   2007 269  562000   7.2  12.5  1.22   2.2   2.1
1   2007 270 1199000   7.8  16.6  1.42   4.5   0.0
1   2007 271  691000  12.2  16.9  1.66   3.6   8.2
1   2007 272  215000  11.6  13.6  1.46   2.5   4.8
1   2007 273  737000   6.2  16.5  1.34   2.1   0.2
1   2007 274  320000   6.1  13.4  1.21   2.6   0.0
1   2007 275  543000  10.5  14.6  1.45   2.9   0.0
1   2007 276  177000  11.8  15.6  1.57   1.7  11.2
1   2007 277  592000   5.8  17.6  1.37   2.1   0.0
1   2007 278  742000   4.1  17.8  1.31   1.3   0.0
1   2007 279 1249000   6.7  17.2  1.40   2.5   0.0
1   2007 280 1161000   4.7  18.2  1.35   1.2   0.0
1   2007 281  698000   3.7  15.7  1.20   1.2   0.0
1   2007 282  672000  10.0  14.7  1.43   2.2   0.6
1   2007 283  807000   8.4  16.9  1.46   2.3   0.0
1   2007 284  950000   4.6  15.8  1.24   1.6   0.0
1   2007 285  653000  11.1  19.0  1.71   2.6   0.0
1   2007 286 1066000   7.0  16.5  1.38   1.5   0.0
1   2007 287 1112000   4.8  17.0  1.30   2.3   0.0
1   2007 288  846000   6.2  18.7  1.44   3.0   0.0
1   2007 289  941000  10.4  18.0  1.62   3.8   0.0
1   2007 290  220000   7.1  14.6  1.30   3.1   7.5
1   2007 291  802000   6.0  13.3  1.20   2.4   0.5
1   2007 292  517000   4.8  11.5  1.08   1.8   0.2
1   2007 293  932000  -0.6  11.7  0.91   1.1   0.0
1   2007 294  523000   2.7  13.8  1.09   2.3   0.3
1   2007 295  968000   0.8   9.4  0.88   2.8   0.0
1   2007 296  957000  -1.4   9.5  0.82   3.3   0.0
1   2007 297  435000   1.9  11.5  0.98   4.2   0.0
1   2007 298  189000   7.0   9.9  1.11   3.3   0.0
1   2007 299  280000   7.7   9.9  1.13   2.1   0.0
1   2007 300  197000   7.7  10.3  1.15   2.8   0.0
1   2007 301  391000   8.9  12.1  1.27   5.0   1.8
1   2007 302   87000   5.9  10.3  1.08   2.5   5.8
1   2007 303  544000   2.7  12.5  1.04   1.5   4.0
1   2007 304  431000   1.6  14.3  1.07   2.7   0.0
1   2007 305  227000  11.5  14.2  1.48   2.7   0.0
1   2007 306  155000  12.3  14.9  1.56   1.8   0.2
1   2007 307  199000   6.9  14.1  1.27   1.8   0.5
1   2007 308  275000   6.7  12.4  1.19   1.3   0.0
1   2007 309  241000   7.5  13.0  1.25   3.3   6.0
1   2007 310  468000   5.8  11.1  1.11   3.1   1.4
1   2007 311  128000   8.5  12.7  1.28   4.0   0.8
1   2007 312  273000   5.7  13.0  1.18   4.0   7.7
1   2007 313  332000   2.9   8.5  0.92   4.4   7.7
1   2007 314  345000   5.5  11.4  1.11   4.1  11.5
1   2007 315  354000   3.6  11.7  1.05   4.8   4.5
1   2007 316  404000   2.0  10.7  0.96   2.8   0.5
1   2007 317  100000   2.4   6.1  0.83   3.2   0.8
1   2007 318  489000   0.3   6.5  0.78   2.3   0.1
1   2007 319  550000  -2.9   6.0  0.68   1.5   0.0
1   2007 320  231000  -2.5   7.7  0.74   2.3   0.0
1   2007 321  442000  -1.9   9.1  0.79   2.4   0.0
1   2007 322  495000  -2.6   6.7  0.71   4.2   0.0
1   2007 323  227000   2.5   5.7  0.82   4.3   1.0
1   2007 324  299000   4.8  10.5  1.05   3.9   0.6
1   2007 325   83000   6.0  11.2  1.12   3.5   0.7
1   2007 326  424000   4.0  12.7  1.10   3.0   0.0
1   2007 327  229000   0.6   8.3  0.84   2.7   1.0
1   2007 328  267000  -0.6   8.2  0.80   3.6   1.3
1   2007 329  256000   3.2   8.9  0.94   3.8   2.3
1   2007 330  293000   2.2   8.3  0.89   3.0   0.2
1   2007 331  264000   1.0   8.6  0.86   1.9   0.0
1   2007 332  106000   4.7   7.0  0.93   4.0   0.2
1   2007 333   55000   5.0   8.0  0.97   4.4   2.6
1   2007 334   78000   2.8   9.8  0.95   4.8   6.7
1   2007 335  378000   7.4  10.8  1.16   7.1   2.6
1   2007 336   55000   6.8  11.4  1.16   7.2  13.0
1   2007 337  287000   2.6   9.1  0.93   4.3   5.6
1   2007 338  139000   4.0  11.3  1.05   3.8   0.6
1   2007 339   95000   9.8  12.8  1.34   6.9   2.4
1   2007 340   47000   8.0  13.1  1.27   6.2  23.9
1   2007 341  193000   7.1  13.8  1.26   7.8   7.1
1   2007 342  218000   4.2   8.7  0.96   5.8  10.8
1   2007 343  333000   6.6   9.4  1.07   5.0   5.1
1   2007 344  214000   5.1   8.8  1.00   3.4   0.1
1   2007 345  283000   0.1   8.0  0.82   3.4   0.0
1   2007 346  108000  -1.0   5.3  0.71   1.1   0.0
1   2007 347  136000  -1.8   3.9  0.66   1.8   0.0
1   2007 348  259000  -2.4   4.3  0.65   1.9   0.0
1   2007 349  212000  -1.7   4.1  0.67   3.3   0.0
1   2007 350  367000  -3.6   2.3  0.58   3.4   0.0
1   2007 351  110000  -2.5   1.1  0.58   4.7   0.0
1   2007 352  285000  -3.4   0.5  0.55   3.0   0.0
1   2007 353  430000  -4.4   0.1  0.52   2.4   0.0
1   2007 354   66000  -4.7  -3.1  0.46   2.0   0.0
1   2007 355   93000  -5.7  -3.7  0.43   1.2   0.0
1   2007 356  395000  -6.9   0.0  0.47   1.7   0.0
1   2007 357  295000  -3.4   7.4  0.71   1.5   0.0
1   2007 358  119000  -0.4   3.8  0.69   3.3   0.0
1   2007 359  186000   0.8   5.2  0.76   4.8   0.7
1   2007 360  155000   2.9   5.9  0.84   3.5   0.0
1   2007 361   77000   3.2   8.1  0.91   5.5   0.0
1   2007 362  181000   5.4   8.3  0.99   6.0   0.0
1   2007 363  331000   4.1   8.7  0.96   6.7   2.8
1   2007 364  213000   0.0   9.3  0.85   3.5   0.3
1   2007 365  145000  -1.0   6.9  0.75   1.5   1.5
