*---------------------------------------------------------*
*   Station: de Bilt, Nederland
*   Year: 19800101
*   Source: AGMIP Phase4 Project
*   
*   Author: Nobody
*   Longitude: 5.180 W
*   Latitude: 52.00 N
*   Elevation: 1.90 m
*   Comments: 
*             
* 
* Columns:
*  ========
* station number
* year
* day
* irradiation                   (kJ m-2 d-1)
* minimum temperature           (degrees Celsius)
* maximum temperature           (degrees Celsius)
* early morning vapour pressure (kPa)
* mean wind speed (height: 2 m) (m s-1)
1   1980  54  129000   3.1   5.7  0.84   2.1   1.8
1   1980  55  731000   1.3  11.8  0.97   2.1   0.0
1   1980  56  460000  -0.8   8.9  0.82   1.0   0.0
1   1980  57  229000   0.8   5.3  0.76   3.1   0.0
1   1980  58  291000   0.8   4.5  0.74   3.6   0.0
1   1980  59  283000   1.9   5.3  0.79   2.1   0.0
1   1980  60  333000   4.2   8.2  0.95   2.6   0.0
1   1980  61  849000  -0.2  10.7  0.89   2.6   0.0
1   1980  62  367000  -0.6   8.0  0.80   3.1   0.1
1   1980  63  787000  -1.4   7.1  0.75   3.1   0.7
1   1980  64  244000   0.5   6.7  0.79   2.1   0.4
1   1980  65  932000  -1.0   8.3  0.79   3.1   0.0
1   1980  66  195000   1.6   7.1  0.83   4.6   7.3
1   1980  67  238000   4.7   8.5  0.97   5.7   9.1
1   1980  68  461000   0.8   8.9  0.86   2.6   2.6
1   1980  69  385000  -1.2   6.2  0.73   1.0   0.0
1   1980  70  609000   4.0   8.6  0.95   2.1   2.8
1   1980  71  235000   2.6   7.6  0.88   1.0   0.4
1   1980  72  163000   2.5   7.4  0.87   4.6  16.0
1   1980  73  445000   5.8   8.6  1.02   3.1  12.2
1   1980  74  500000   2.0   6.5  0.83   5.7   0.5
1   1980  75  247000   1.0   3.5  0.72   5.7   0.0
1   1980  76  308000   2.2   5.0  0.79   3.1   0.0
1   1980  77  593000   3.9   7.6  0.92   2.1   0.0
1   1980  78  901000   1.6   7.1  0.83   5.1   0.0
1   1980  79  516000  -1.4   2.7  0.64   7.7   0.0
1   1980  80 1505000  -4.0   3.7  0.60   6.2   0.0
1   1980  81  856000  -4.1   1.5  0.56   4.1   0.1
1   1980  82  597000  -2.8   4.8  0.66   2.1   0.5
1   1980  83  969000  -3.7   7.7  0.71   2.6   0.0
1   1980  84 1381000  -2.3  11.7  0.85   2.6   0.0
1   1980  85 1195000   1.0  14.6  1.06   2.6   1.3
1   1980  86  901000   2.8  11.0  0.99   2.6   0.0
1   1980  87  399000   5.9  14.4  1.24   4.6   7.7
1   1980  88  440000   7.5  15.0  1.33   4.6   2.1
1   1980  89  200000   5.6   8.9  1.02   7.7   7.0
1   1980  90  995000   1.9  10.6  0.95   4.1   0.0
1   1980  91 1136000   0.4  11.8  0.94   2.6   2.8
1   1980  92  398000   6.1  12.8  1.18   3.6  26.3
1   1980  93 1012000   4.6   9.5  1.00   5.1   5.0
1   1980  94  825000   2.6   8.4  0.90   4.6   1.1
1   1980  95 1285000   3.1   8.4  0.92   4.1   0.0
1   1980  96 1801000   0.4  11.1  0.92   2.1   0.0
1   1980  97 1422000   4.0  11.3  1.05   2.1   0.0
1   1980  98  593000   2.0   9.6  0.92   1.5   0.1
1   1980  99  671000   1.9   7.6  0.86   3.6   1.8
1   1980 100 1052000   2.7   8.0  0.89   3.1   0.4
1   1980 101 1190000   1.3  10.2  0.92   2.1   0.1
1   1980 102 1323000  -1.0  12.1  0.91   1.0   0.0
1   1980 103 2035000   2.1  15.5  1.13   3.6   0.0
1   1980 104 1989000   7.5  19.8  1.56   3.6   0.0
1   1980 105 1975000   7.1  21.9  1.65   1.5   0.0
1   1980 106 1939000   6.8  22.3  1.66   1.5   0.0
1   1980 107 1929000   5.4  21.7  1.55   1.5   0.0
1   1980 108 1850000   6.9  18.0  1.44   3.6   0.0
1   1980 109  374000   3.9   9.6  0.98   3.1   1.5
1   1980 110 1144000   1.3   9.6  0.90   5.7   2.4
1   1980 111 1303000   0.9   9.1  0.87   5.1   5.9
1   1980 112 1293000   3.2   9.6  0.96   3.1   1.2
1   1980 113  767000   2.2   8.7  0.90   2.1   0.0
1   1980 114 1769000  -1.0  10.9  0.87   2.6   0.0
1   1980 115 1364000   4.6  11.8  1.09   4.6   0.1
1   1980 116  325000   4.2   8.0  0.94   3.6   1.5
1   1980 117  769000   3.0  11.1  1.00   2.1   3.7
1   1980 118 1751000   1.6  14.8  1.09   2.1   0.8
1   1980 119  296000   3.4   8.8  0.94   2.1   0.0
1   1980 120  677000   4.8  10.1  1.03   1.5   1.7
1   1980 121 1937000   5.4  17.5  1.35   3.1   0.0
1   1980 122 1977000   6.8  18.9  1.48   5.1   0.0
1   1980 123 2271000   6.8  15.0  1.30   6.2   0.0
1   1980 124 2264000   3.6  13.0  1.09   5.7   0.0
1   1980 125 2387000   3.2  13.7  1.11   4.6   0.0
1   1980 126 2548000   2.3  12.3  1.02   4.1   0.0
1   1980 127 1528000   3.2  16.9  1.23   3.1   0.6
1   1980 128 1075000   7.3  13.2  1.25   2.6   0.0
1   1980 129  651000   4.1  10.0  1.00   2.6   0.0
1   1980 130 2322000   3.3  12.9  1.08   3.1   0.0
1   1980 131 2671000   0.6  18.2  1.18   2.6   0.0
1   1980 132 2628000   5.9  21.0  1.54   3.6   0.0
1   1980 133 2552000   8.4  23.2  1.79   4.6   0.0
1   1980 134 2595000   9.3  21.2  1.73   5.7   0.0
1   1980 135 2672000   8.5  20.1  1.63   5.7   0.0
1   1980 136 2593000   5.5  18.7  1.41   4.1   0.0
1   1980 137 2136000   7.7  18.7  1.52   2.6   0.0
1   1980 138 2010000   6.4  19.7  1.50   2.6   0.0
1   1980 139 2131000  10.9  23.2  1.94   2.6   0.0
1   1980 140 2586000   8.6  23.5  1.82   2.1   0.0
1   1980 141 1792000   8.2  24.0  1.83   2.1   0.0
1   1980 142 2448000   9.0  21.2  1.72   4.1   0.0
1   1980 143 2652000   5.7  14.5  1.24   5.1   0.0
1   1980 144 1435000   4.2  13.5  1.14   2.6   0.0
1   1980 145  794000   9.5  13.3  1.35   2.6   0.3
1   1980 146 1197000   7.4  14.8  1.32   1.5   0.3
1   1980 147 2052000   7.9  19.3  1.56   2.1   0.0
1   1980 148 1166000   8.8  20.1  1.65   1.0   0.0
1   1980 149 1437000   9.2  19.9  1.66   1.0   1.5
1   1980 150  979000   7.1  16.5  1.38   1.5   1.7
1   1980 151 2310000   4.6  15.2  1.22   2.6   0.0
1   1980 152 1208000   4.1  17.3  1.29   2.1   8.4
1   1980 153 1809000   8.7  18.4  1.55   3.1   1.2
1   1980 154 2661000   7.0  19.9  1.54   2.6   0.0
1   1980 155  690000   7.9  18.3  1.51   1.5   1.6
1   1980 156 1716000   8.6  22.7  1.78   1.5   0.0
1   1980 157 2585000  11.8  26.8  2.24   1.5   0.0
1   1980 158 2282000  12.1  27.0  2.27   2.1   0.0
1   1980 159 1668000  10.3  20.1  1.73   2.6   1.0
1   1980 160 1876000   7.2  20.2  1.57   1.5   0.0
1   1980 161 1813000  10.0  24.1  1.94   3.1   0.0
1   1980 162 1143000  14.7  20.3  2.00   1.5   0.3
1   1980 163 1669000  12.9  22.6  2.03   2.1   1.0
1   1980 164 2442000  10.3  23.5  1.92   2.1   0.0
1   1980 165 2209000  15.5  27.7  2.58   2.6   0.0
1   1980 166 1593000  15.9  29.1  2.73   4.1   0.8
1   1980 167 1677000  12.3  22.1  1.96   3.1   4.7
1   1980 168  714000  11.0  19.8  1.75   2.6   2.8
1   1980 169 1040000  11.1  18.3  1.67   2.6   8.2
1   1980 170 1506000   9.7  18.6  1.61   2.1   0.4
1   1980 171  587000   9.6  16.8  1.52   3.6   3.2
1   1980 172 1185000   9.6  15.1  1.43   4.6  13.6
1   1980 173 1496000  10.5  17.4  1.59   4.1   2.9
1   1980 174 1309000   9.4  17.3  1.53   2.6  21.3
1   1980 175 1387000   9.3  15.5  1.44   3.1   3.8
1   1980 176 1157000  10.3  16.2  1.52   3.1   4.1
1   1980 177 2078000   8.3  17.7  1.50   2.6   3.1
1   1980 178 1485000   7.0  18.3  1.46   1.5   7.0
1   1980 179 1719000   9.1  16.5  1.48   2.6   1.1
1   1980 180  765000   9.5  13.2  1.34   2.6   5.8
1   1980 181 1641000   9.9  16.1  1.50   3.6   3.3
1   1980 182 1746000  11.8  18.1  1.70   3.1   1.2
1   1980 183 1108000  11.6  16.6  1.61   2.6  14.5
1   1980 184 1277000  12.5  18.9  1.78   3.6   5.0
1   1980 185 1105000  11.7  17.4  1.66   2.6   0.0
1   1980 186  907000   8.6  16.8  1.47   1.5   0.7
1   1980 187 1376000  11.4  18.2  1.68   3.1   0.6
1   1980 188 2030000  10.2  20.8  1.76   1.5  10.6
1   1980 189  841000  13.7  18.2  1.81   3.1  21.0
1   1980 190  683000  13.7  17.0  1.74   2.1   3.8
1   1980 191  751000  13.6  17.1  1.74   2.1  14.6
1   1980 192  763000  13.5  17.7  1.77   2.6  10.6
1   1980 193  779000  12.6  16.0  1.63   2.6   0.2
1   1980 194 1391000  11.6  16.9  1.62   3.1   6.2
1   1980 195 1446000  10.1  17.5  1.58   2.1  13.6
1   1980 196  753000  10.3  18.4  1.63   3.6  17.8
1   1980 197 2000000  12.3  18.1  1.73   3.1   0.0
1   1980 198 1281000   9.0  15.3  1.42   3.1   0.8
1   1980 199 1276000   7.9  17.3  1.46   2.6   0.1
1   1980 200  965000  12.8  18.9  1.80   4.1   3.7
1   1980 201  371000  14.3  16.9  1.77   4.6  10.0
1   1980 202  444000  12.3  16.6  1.65   3.1   8.5
1   1980 203  570000   7.8  15.1  1.35   4.1   2.8
1   1980 204 2182000   5.4  20.3  1.48   1.0   0.0
1   1980 205 2513000   9.9  23.5  1.90   1.5   0.0
1   1980 206 2080000  11.0  24.3  2.02   2.1   0.0
1   1980 207 2343000  12.2  26.8  2.27   2.6   0.0
1   1980 208 2192000  17.2  29.2  2.84   2.6   0.2
1   1980 209 1500000  14.5  24.5  2.27   1.5   0.0
1   1980 210 1962000  13.6  24.3  2.19   2.6   0.0
1   1980 211 2124000  17.0  26.9  2.64   3.6   0.0
1   1980 212  723000  12.6  20.3  1.87   2.6   1.4
1   1980 213 2038000  10.6  24.2  1.99   1.0   0.0
1   1980 214 1597000  14.5  25.3  2.32   2.1   0.2
1   1980 215 2055000  13.2  27.7  2.40   2.1   0.0
1   1980 216 1672000  15.9  29.3  2.74   2.6   0.0
1   1980 217 1252000  13.9  23.5  2.16   3.6   1.0
1   1980 218 1457000  16.9  21.2  2.20   5.1   1.3
1   1980 219 1364000  16.3  21.7  2.20   4.6   0.0
1   1980 220 1024000  15.1  22.7  2.18   2.1   0.0
1   1980 221 1379000  10.1  21.9  1.82   3.1   0.2
1   1980 222 1319000   6.8  19.8  1.53   1.0   0.0
1   1980 223 1610000  11.0  21.5  1.85   1.0   0.0
1   1980 224 1113000  13.0  24.0  2.13   2.6   5.6
1   1980 225 1156000  13.7  17.7  1.78   3.6   9.6
1   1980 226 1153000  13.3  19.6  1.87   2.6   0.1
1   1980 227  963000  15.9  21.7  2.17   2.1   5.5
1   1980 228 1831000  14.5  25.9  2.37   2.6  12.7
1   1980 229  827000  17.0  22.3  2.29   1.4   0.0
1   1980 230 1733000  15.9  24.2  2.34   1.0   0.0
1   1980 231 1015000  16.1  22.2  2.22   1.5   0.0
1   1980 232 1342000  11.2  20.4  1.79   2.1   0.0
1   1980 233 1221000  14.4  21.5  2.06   5.1   0.0
1   1980 234 1625000  13.5  19.5  1.88   5.1   3.5
1   1980 235 1191000  11.2  16.7  1.59   3.6   3.2
1   1980 236  947000  10.5  15.7  1.51   2.6   1.6
1   1980 237  611000   7.9  15.7  1.38   1.5   1.8
1   1980 238 1868000   4.6  19.3  1.40   1.0   0.0
1   1980 239 1990000   8.2  22.3  1.73   2.1   0.0
1   1980 240 1745000   8.3  24.8  1.88   1.0   0.0
1   1980 241  539000  11.0  19.5  1.73   2.6   0.0
1   1980 242  821000  15.3  21.1  2.09   3.1   3.3
1   1980 243  810000  14.0  18.6  1.85   4.1  11.9
1   1980 244  656000  10.7  17.4  1.60   3.1   2.6
1   1980 245 1784000   8.9  20.1  1.65   1.5   0.0
1   1980 246 1765000   7.3  20.5  1.59   1.5   0.0
1   1980 247 1855000   9.0  22.5  1.79   1.5   0.0
1   1980 248  901000  10.1  18.8  1.65   1.5   0.0
1   1980 249  793000  12.1  19.3  1.78   1.5   4.1
1   1980 250 1474000  12.4  20.3  1.86   2.6   0.2
1   1980 251 1769000  11.2  22.5  1.92   2.1   0.0
1   1980 252 1475000  11.5  22.4  1.93   2.1   2.0
1   1980 253 1358000   9.3  17.6  1.54   2.6   0.4
1   1980 254  275000  11.1  16.8  1.59   4.6   2.7
1   1980 255 1376000  13.1  18.8  1.81   3.6   9.5
1   1980 256  785000  13.4  19.3  1.86   5.7   1.3
1   1980 257 1125000  12.4  17.3  1.69   4.1   5.6
1   1980 258  526000  12.3  17.9  1.72   3.6  10.7
1   1980 259  772000  11.5  18.5  1.70   1.5   0.0
1   1980 260 1160000  10.6  20.4  1.76   1.5   0.0
1   1980 261 1150000  13.2  19.1  1.84   2.6   1.6
1   1980 262 1351000  12.3  20.0  1.84   1.5   0.0
1   1980 263  881000  13.9  22.8  2.11   2.1   0.0
1   1980 264 1331000  16.0  25.0  2.41   2.1   0.0
1   1980 265  695000  16.2  21.4  2.17   1.5   0.0
1   1980 266  541000  12.8  20.8  1.91   1.0   0.4
1   1980 267 1019000   9.9  20.9  1.75   1.0   0.1
1   1980 268  329000   8.1  17.1  1.46   1.0   1.1
1   1980 269  777000   6.0  16.4  1.33   0.5   0.1
1   1980 270 1312000   5.5  17.9  1.37   1.5   0.0
1   1980 271  910000   9.4  17.6  1.55   1.0   0.2
1   1980 272 1026000  11.1  23.1  1.95   1.0   0.0
1   1980 273  715000  12.4  19.1  1.79   1.0   0.4
1   1980 274 1069000   7.3  18.1  1.47   2.1   0.4
1   1980 275  934000   4.9  17.4  1.33   2.6   1.9
1   1980 276  713000   5.1  16.3  1.29   1.5   0.0
1   1980 277 1064000   2.9  16.0  1.18   1.0   0.0
1   1980 278  526000   5.2  14.9  1.23   1.5   0.6
1   1980 279  642000   4.4  15.9  1.24   2.1   0.1
1   1980 280  301000  10.4  15.2  1.48   5.1   7.4
1   1980 281  825000   7.8  14.8  1.34   7.2  19.6
1   1980 282  687000   7.2  13.7  1.26   5.7   5.4
1   1980 283  667000   4.7  13.0  1.14   3.1   2.5
1   1980 284  954000   6.0  12.6  1.17   3.1   0.0
1   1980 285  314000   6.1  10.3  1.09   6.2   0.0
1   1980 286 1059000   5.3  12.5  1.14   3.1   0.0
1   1980 287  982000   1.3  14.2  1.05   0.5   0.0
1   1980 288  720000   0.1  13.3  0.98   0.5   0.0
1   1980 289  622000  -0.2  12.7  0.95   0.5   0.0
1   1980 290  391000   4.6  14.1  1.18   3.1   1.9
1   1980 291  192000  10.0  13.0  1.36   3.6   1.2
1   1980 292  548000   5.4  12.2  1.13   3.6   2.7
1   1980 293  543000   1.7  10.5  0.94   3.6   9.8
1   1980 294  548000   0.1  11.6  0.93   1.5   0.2
1   1980 295  476000   7.6  13.0  1.25   2.6   0.0
1   1980 296  309000   6.2  14.3  1.25   2.6   0.8
1   1980 297  487000   9.9  13.9  1.39   5.1   3.5
1   1980 298  616000   8.4  13.3  1.30   4.1   2.2
1   1980 299  514000   3.0  12.1  1.04   2.1   5.2
1   1980 300  424000   3.7  11.1  1.03   2.6   2.6
1   1980 301  234000  10.2  17.7  1.59   5.7   1.6
1   1980 302  344000  10.5  18.1  1.63   4.6  10.8
1   1980 303  247000   8.3  12.9  1.28   4.6   4.5
1   1980 304  681000   0.9  12.3  0.97   1.5   0.4
1   1980 305  698000  -0.1   9.5  0.85   2.1   0.0
1   1980 306  715000  -0.8   5.8  0.73   4.1   0.0
1   1980 307  783000  -3.8   1.5  0.56   5.1   0.0
1   1980 308  708000  -5.4  -0.9  0.48   4.6   0.0
1   1980 309  307000  -6.2   0.7  0.50   3.1   0.1
1   1980 310  583000  -4.0   1.4  0.56   6.2   0.0
1   1980 311  129000  -1.2   0.7  0.60   5.7   1.0
1   1980 312  271000  -0.6   0.6  0.61   2.1   8.8
1   1980 313  586000  -1.2   2.2  0.63   1.5   0.0
1   1980 314  615000  -3.1   7.6  0.72   1.0   0.0
1   1980 315  334000  -1.1   6.7  0.75   1.0   0.0
1   1980 316  143000   2.6   5.8  0.82   3.6   7.2
1   1980 317  429000   1.1   8.6  0.86   2.1   3.2
1   1980 318  213000   0.1   7.8  0.81   3.1   1.2
1   1980 319  143000   5.3   8.2  0.98   5.7   6.5
1   1980 320   47000   6.4  14.4  1.26   6.7  15.5
1   1980 321  127000  10.3  13.7  1.40   6.2   1.3
1   1980 322  183000  10.2  14.9  1.45   6.7   2.1
1   1980 323  236000   6.7  12.2  1.18   7.7   1.2
1   1980 324  178000   3.9  10.8  1.03   3.6   3.6
1   1980 325  392000   8.4  12.6  1.27   4.1   0.0
1   1980 326  226000  10.9  12.6  1.38   6.2   0.0
1   1980 327   78000  10.4  13.2  1.38   6.2   7.3
1   1980 328   60000  12.1  14.4  1.52   5.7   0.2
1   1980 329  106000  12.2  14.4  1.53   5.1   0.4
1   1980 330  182000   6.5  12.2  1.18   3.1   0.2
1   1980 331  276000  -1.0   7.2  0.76   2.1   0.9
1   1980 332  113000  -0.9   4.9  0.71   4.1   5.3
1   1980 333  233000   0.8   5.6  0.77   4.1  16.1
1   1980 334  236000  -0.2   3.9  0.70   5.7   0.6
1   1980 335  425000  -3.7   0.4  0.54   4.6   0.0
1   1980 336  429000  -7.0   2.1  0.51   1.5   0.0
1   1980 337   67000  -0.7   3.5  0.68   3.6   3.8
1   1980 338  379000  -0.4   4.3  0.70   3.1   0.6
1   1980 339  243000  -1.0   4.1  0.68   2.6   5.7
1   1980 340   40000  -0.7   7.3  0.77   3.6   9.1
1   1980 341  280000  -4.0   3.7  0.60   3.6   2.6
1   1980 342  279000 -11.0  -0.3  0.40   1.5   5.7
1   1980 343  353000  -8.9   2.8  0.49   1.5   0.0
1   1980 344  246000  -3.1   0.8  0.56   6.2   0.0
1   1980 345  162000  -1.7   5.6  0.70   6.7   0.0
1   1980 346   27000   5.4   8.5  1.00   6.2   3.3
1   1980 347   51000   4.7   7.5  0.94   3.6   0.0
1   1980 348   34000   5.2  10.8  1.07   6.2   2.0
1   1980 349   69000   6.5  12.1  1.17   5.7   3.6
1   1980 350  323000   4.4   8.7  0.97   4.6   6.0
1   1980 351  347000   1.4   7.8  0.85   2.6   2.6
1   1980 352  157000   0.9   5.0  0.75   6.2  13.5
1   1980 353  194000   1.6   6.0  0.80   3.1   9.0
1   1980 354  123000   0.2   2.3  0.67   4.1   0.6
1   1980 355   64000  -0.3   2.8  0.67   4.6   7.5
1   1980 356   78000   0.3   4.3  0.72   2.1   4.4
1   1980 357   91000  -0.5   8.0  0.80   3.1   0.3
1   1980 358   98000   7.2  11.3  1.17   4.6   2.5
1   1980 359   99000   8.1  11.5  1.21   6.2   0.0
1   1980 360  202000   3.4   9.9  0.98   5.1   2.3
1   1980 361  308000   1.4   6.3  0.80   3.6   1.1
1   1980 362  370000  -2.9   5.3  0.67   1.5   1.2
1   1980 363  138000  -3.6   4.1  0.62   3.6   0.6
1   1980 364   35000   4.1   8.1  0.94   4.1   0.1
1   1980 365   58000   7.0   8.4  1.05   4.6   0.0
1   1980 366   53000   6.0   9.1  1.04   7.7   0.0
