*---------------------------------------------------------*
*   Station: de Bilt, Nederland
*   Year: 20080101
*   Source: AGMIP Phase4 Project
*   
*   Author: Nobody
*   Longitude: 5.180 W
*   Latitude: 52.00 N
*   Elevation: 1.90 m
*   Comments: 
*             
* 
* Columns:
*  ========
* station number
* year
* day
* irradiation                   (kJ m-2 d-1)
* minimum temperature           (degrees Celsius)
* maximum temperature           (degrees Celsius)
* early morning vapour pressure (kPa)
* mean wind speed (height: 2 m) (m s-1)
1   2008  54  335000   4.4  10.9  1.05   4.4   0.0
1   2008  55  481000   8.3  11.8  1.23   4.1   4.9
1   2008  56  898000   4.1  10.9  1.04   3.5   1.8
1   2008  57  269000   7.2  12.1  1.20   6.4   6.1
1   2008  58  891000   3.3  10.4  0.99   4.6   0.0
1   2008  59  674000   1.9  11.3  0.97   2.0   0.0
1   2008  60  563000   1.9  10.1  0.93   5.2   9.6
1   2008  61  681000   7.9  11.3  1.19   8.2   1.9
1   2008  62  912000   6.0  12.5  1.17   6.6   0.2
1   2008  63  927000   1.4   8.6  0.87   4.9   0.0
1   2008  64  983000  -0.9   8.1  0.79   4.0   3.5
1   2008  65 1116000  -1.7   7.9  0.76   3.3   0.1
1   2008  66  181000   4.5   8.8  0.98   4.3   1.0
1   2008  67  381000   2.2  10.2  0.95   4.2   0.6
1   2008  68  782000   2.0  10.3  0.94   5.2   0.0
1   2008  69  288000   5.1   9.2  1.01   5.5   5.7
1   2008  70  328000   3.8   8.1  0.93   7.9   2.6
1   2008  71  564000   4.9  12.0  1.11   7.6   6.8
1   2008  72  265000   5.8   9.4  1.04   8.5   1.9
1   2008  73  852000   5.7  10.5  1.08   5.5   0.0
1   2008  74 1259000   1.7  10.9  0.95   3.3   0.0
1   2008  75  806000   0.4  13.5  1.00   3.0   0.0
1   2008  76  243000   5.6  10.1  1.06   4.0  14.1
1   2008  77  692000   0.7   8.6  0.85   3.6   0.2
1   2008  78 1122000  -0.9   9.3  0.82   3.3   0.5
1   2008  79 1233000   0.7   8.3  0.84   4.0   1.0
1   2008  80  624000   2.1   8.8  0.90   5.2  21.4
1   2008  81  617000   0.6   7.1  0.80   4.0   8.8
1   2008  82  519000  -1.0   6.4  0.74   3.8   0.2
1   2008  83 1122000  -4.4   5.9  0.64   2.5   3.2
1   2008  84 1201000  -0.6   5.9  0.74   3.2   7.0
1   2008  85 1090000  -2.4   5.4  0.68   3.9   3.9
1   2008  86  486000  -0.6   5.7  0.73   1.9   1.0
1   2008  87  723000  -1.6   8.8  0.79   2.5   0.0
1   2008  88  859000   0.3  10.6  0.90   5.5   3.6
1   2008  89 1303000   6.6  13.2  1.22   6.4   0.5
1   2008  90  414000   8.1  11.3  1.20   4.6   1.8
1   2008  91  898000   4.7  14.1  1.18   2.5   0.4
1   2008  92  647000   3.7  11.9  1.06   4.6   3.4
1   2008  93  803000   4.8  11.6  1.09   4.3   0.3
1   2008  94  768000   6.0  10.2  1.08   3.8   0.2
1   2008  95  629000   5.8  11.7  1.13   2.5   0.0
1   2008  96  557000   2.2   9.5  0.93   2.4  14.0
1   2008  97 1548000  -1.8   8.1  0.77   2.8   0.1
1   2008  98 1555000  -2.3   9.9  0.80   2.3   0.0
1   2008  99 1352000  -1.7  10.0  0.82   2.3   0.0
1   2008 100 2038000  -2.5  12.6  0.88   1.8   0.0
1   2008 101 1461000  -1.5  12.6  0.91   1.6   0.0
1   2008 102 1651000   1.6  13.4  1.04   2.8   0.0
1   2008 103 1254000   3.5  13.6  1.11   4.9   0.4
1   2008 104 1432000   3.5  13.4  1.11   3.0   0.0
1   2008 105 1214000   2.3  11.7  1.00   2.8   0.0
1   2008 106 1516000  -0.7  10.9  0.88   2.7   0.7
1   2008 107 1239000  -2.7  10.0  0.79   2.3   0.0
1   2008 108 1762000  -1.5  11.7  0.88   3.9   0.0
1   2008 109 1794000   4.2  12.3  1.09   6.7   0.0
1   2008 110 1457000   5.1  12.0  1.11   5.9   0.2
1   2008 111 2070000   7.6  17.1  1.43   4.9   0.0
1   2008 112 2211000   6.6  18.5  1.45   5.9   0.0
1   2008 113 2098000   6.5  18.1  1.43   4.6   0.0
1   2008 114 1592000   9.1  19.5  1.63   3.3   6.8
1   2008 115 1257000   7.1  17.8  1.44   3.5   1.4
1   2008 116 1668000   5.5  15.7  1.28   2.9   0.0
1   2008 117 1978000   8.5  20.7  1.66   2.9   0.0
1   2008 118 1736000  10.8  22.1  1.87   3.8   0.0
1   2008 119  646000   9.9  15.7  1.48   2.6   1.9
1   2008 120 1430000   8.6  14.9  1.38   3.9   4.5
1   2008 121 1206000   7.7  15.9  1.38   5.8   0.0
1   2008 122 1617000   5.9  14.9  1.26   4.1   0.2
1   2008 123 1859000   3.7  16.5  1.24   2.5   0.0
1   2008 124 2242000   3.1  19.8  1.35   2.5   0.0
1   2008 125 2484000   8.8  21.7  1.73   3.7   0.0
1   2008 126 2607000   8.3  22.0  1.72   4.0   0.0
1   2008 127 2146000   9.7  23.8  1.91   3.5   0.0
1   2008 128 2470000  10.9  25.5  2.09   2.9   0.0
1   2008 129 2592000  11.1  25.1  2.08   3.4   0.0
1   2008 130 2625000  10.2  26.3  2.10   3.6   0.0
1   2008 131 2564000  11.9  27.4  2.29   3.2   0.0
1   2008 132 2645000   9.1  26.3  2.02   3.5   0.0
1   2008 133 2395000  10.8  26.9  2.18   3.3   0.0
1   2008 134 2043000  10.8  26.0  2.12   3.8   0.0
1   2008 135 2433000  12.2  26.6  2.25   2.5   0.0
1   2008 136 1483000  12.8  23.4  2.08   2.3   2.8
1   2008 137  472000  11.4  15.2  1.53   1.8   7.1
1   2008 138  443000   9.7  12.3  1.31   3.1   5.3
1   2008 139 1984000   4.2  15.5  1.22   3.3   0.0
1   2008 140 1490000   1.9  14.5  1.09   2.9   0.5
1   2008 141 2677000   1.5  16.8  1.16   3.6   0.0
1   2008 142 2324000   5.4  19.5  1.44   3.3   0.0
1   2008 143 2128000   7.3  21.3  1.63   2.1   0.0
1   2008 144 2137000  10.3  22.9  1.89   3.2   0.0
1   2008 145 2405000  12.1  23.3  2.02   5.1   0.0
1   2008 146  845000  12.3  18.1  1.73   4.8   1.4
1   2008 147  795000  12.5  15.6  1.60   5.9   1.4
1   2008 148 1493000  12.0  22.0  1.94   4.5   0.1
1   2008 149 1663000  12.2  25.8  2.20   4.3   0.3
1   2008 150  928000  11.9  21.2  1.88   2.2   5.3
1   2008 151  970000  12.1  20.3  1.84   2.3   0.6
1   2008 152 1860000  11.9  19.5  1.78   2.6   7.7
1   2008 153 1150000  12.6  22.4  2.00   1.6   0.1
1   2008 154 2203000  14.5  28.8  2.59   2.7  19.6
1   2008 155 1551000  13.5  23.7  2.14   2.8   2.5
1   2008 156 1318000  11.9  21.1  1.88   2.1   0.0
1   2008 157  544000  13.5  17.8  1.78   2.5   0.0
1   2008 158 2416000  13.5  25.1  2.24   2.3   0.0
1   2008 159 1902000  12.6  23.0  2.04   2.3   0.0
1   2008 160 2542000  13.8  26.7  2.37   2.4   0.0
1   2008 161 2848000  11.5  26.5  2.20   2.3   0.0
1   2008 162 2691000  10.6  23.3  1.93   3.0   0.0
1   2008 163 2216000   9.8  18.6  1.62   3.5   0.0
1   2008 164  772000   8.8  14.5  1.37   1.8   6.6
1   2008 165 1805000   7.9  16.0  1.40   3.2   0.0
1   2008 166 1139000   7.6  16.3  1.40   1.7   2.4
1   2008 167 1953000   5.4  17.7  1.36   2.4   0.7
1   2008 168 2399000   4.2  17.8  1.31   2.4   0.0
1   2008 169 2940000   4.0  21.1  1.45   1.3   0.0
1   2008 170 2205000   8.1  20.3  1.62   3.6   0.0
1   2008 171 1489000  12.9  20.3  1.89   4.7   1.4
1   2008 172 1866000  11.2  20.4  1.79   4.1   0.0
1   2008 173 1948000  12.8  22.6  2.02   2.7   0.0
1   2008 174 1875000  13.9  26.6  2.37   5.2   0.0
1   2008 175 1950000   7.7  18.7  1.52   3.8   0.0
1   2008 176 2797000   5.7  22.5  1.61   2.7   0.0
1   2008 177 2141000  13.0  24.5  2.16   4.2   0.0
1   2008 178 2621000  11.5  22.4  1.93   3.9   0.0
1   2008 179 2377000  12.4  20.9  1.89   5.5   3.2
1   2008 180 1479000  14.9  22.7  2.17   4.5   3.2
1   2008 181 1789000  13.4  22.2  2.04   4.0   0.0
1   2008 182 2142000  10.5  22.8  1.89   2.1   0.0
1   2008 183 2913000   8.7  27.7  2.09   2.3   0.0
1   2008 184 1783000  13.9  31.2  2.73   2.6   3.3
1   2008 185  764000  15.6  20.0  2.04   2.4   0.8
1   2008 186 2646000   9.7  21.8  1.79   3.2   0.0
1   2008 187 1885000   8.6  24.4  1.88   3.0   0.4
1   2008 188 1794000  14.1  23.3  2.16   3.6   3.2
1   2008 189 1369000  13.8  19.4  1.89   5.6   9.6
1   2008 190 1208000  11.4  18.7  1.71   5.1  18.3
1   2008 191 1459000  10.6  19.2  1.69   3.8  11.7
1   2008 192  565000  14.3  19.9  1.95   3.5   6.7
1   2008 193 1465000  13.6  20.9  1.97   3.6   3.7
1   2008 194 1834000  11.6  19.0  1.74   4.2   4.2
1   2008 195 1986000  10.3  19.6  1.70   2.8   0.2
1   2008 196 2320000   7.7  23.0  1.74   3.0   0.0
1   2008 197  682000  14.3  20.5  1.99   4.2   0.1
1   2008 198 2021000  14.6  20.2  1.99   3.3   0.4
1   2008 199  669000  13.6  17.5  1.77   2.6   7.0
1   2008 200  986000  13.8  20.6  1.96   3.6   0.8
1   2008 201 1053000  13.0  19.9  1.87   4.5  13.1
1   2008 202 1487000  11.3  17.6  1.65   2.8   4.3
1   2008 203  717000  11.6  15.9  1.57   4.4   8.9
1   2008 204 2015000  12.5  20.5  1.88   2.8   0.1
1   2008 205 1669000  13.5  23.2  2.11   1.4   0.0
1   2008 206 2710000  13.4  26.0  2.29   3.8   0.0
1   2008 207 2203000  15.4  28.1  2.60   3.3   0.0
1   2008 208 1499000  17.3  28.8  2.82   1.8  27.4
1   2008 209 2352000  17.0  28.2  2.74   1.7   0.0
1   2008 210 1597000  20.1  27.9  2.98   2.1   0.8
1   2008 211 1474000  14.9  24.9  2.32   2.3   1.8
1   2008 212 1770000  14.5  27.2  2.46   2.7   0.0
1   2008 213 2267000  17.1  29.8  2.89   2.4   0.0
1   2008 214 1896000  15.5  23.4  2.26   4.2   9.7
1   2008 215 1790000  13.1  24.4  2.16   3.8   1.1
1   2008 216  804000  15.9  20.8  2.11   4.0   8.7
1   2008 217 1839000  15.3  21.3  2.10   4.3   3.3
1   2008 218 1757000  14.9  23.6  2.23   2.8   0.2
1   2008 219 2036000  17.5  27.0  2.68   2.4   0.2
1   2008 220  764000  16.5  21.6  2.20   2.8  12.7
1   2008 221 1265000  12.1  20.6  1.86   3.3  10.4
1   2008 222 1851000  11.8  22.6  1.96   3.6   1.0
1   2008 223 1426000  15.3  22.7  2.20   5.3   2.4
1   2008 224 1037000  13.4  21.6  2.00   3.4   0.0
1   2008 225 1400000  12.9  22.8  2.04   4.9   2.2
1   2008 226 1475000  13.4  21.2  1.97   7.4   3.5
1   2008 227 1593000   9.5  20.6  1.71   4.0   0.1
1   2008 228 1895000   8.3  21.2  1.68   1.6   4.0
1   2008 229 2126000   6.8  22.8  1.68   2.1   0.0
1   2008 230  937000  13.2  21.8  2.00   2.7   9.0
1   2008 231  613000  13.5  19.1  1.85   2.9  13.2
1   2008 232 1205000  14.8  22.0  2.12   4.8   4.5
1   2008 233  814000  14.2  19.3  1.91   4.6   5.7
1   2008 234 1185000  14.1  20.6  1.98   3.7   1.8
1   2008 235  556000   9.0  19.9  1.65   1.9   6.4
1   2008 236 1727000  10.7  19.5  1.72   2.7  13.2
1   2008 237 1050000   8.9  20.1  1.65   3.1   0.3
1   2008 238 1535000  14.4  22.0  2.09   4.3   0.0
1   2008 239  370000  16.5  19.3  2.05   3.9   0.0
1   2008 240  343000  15.6  18.1  1.92   3.5   0.1
1   2008 241  504000  16.4  19.7  2.07   2.6   0.0
1   2008 242 1480000  11.8  23.2  2.00   2.5   0.0
1   2008 243 2062000  11.8  24.9  2.11   3.0   0.0
1   2008 244 1861000  13.4  27.5  2.40   2.9   0.0
1   2008 245 1214000  13.1  20.4  1.91   4.5   0.0
1   2008 246  524000  11.4  18.6  1.70   4.5   7.5
1   2008 247  770000  11.1  17.3  1.62   4.7   0.2
1   2008 248 1357000  11.9  19.3  1.77   5.6   0.0
1   2008 249  688000  12.7  19.3  1.82   3.9   4.2
1   2008 250 1049000  14.6  20.6  2.01   4.7   0.6
1   2008 251  477000  13.7  16.9  1.74   4.8   6.6
1   2008 252  649000  11.0  18.2  1.66   3.2   6.7
1   2008 253 1756000  10.0  23.3  1.89   3.0   2.9
1   2008 254 1217000  14.7  22.6  2.15   2.8   0.0
1   2008 255 1438000  14.7  26.4  2.42   3.0   5.1
1   2008 256  366000  13.9  20.0  1.93   2.3  37.5
1   2008 257  724000   8.7  16.4  1.45   2.8   0.9
1   2008 258 1623000   6.4  17.4  1.39   3.6   0.0
1   2008 259 1200000   8.3  16.7  1.45   3.3   0.0
1   2008 260  749000   7.5  16.5  1.40   1.6   0.0
1   2008 261  874000   6.8  16.0  1.35   1.5   0.0
1   2008 262 1563000   3.7  16.6  1.24   2.3   0.0
1   2008 263 1360000   3.9  17.2  1.27   2.0   0.0
1   2008 264 1579000   3.2  18.1  1.28   2.0   0.0
1   2008 265 1052000   5.7  17.6  1.37   2.0   0.0
1   2008 266  914000  10.0  16.7  1.53   2.4   0.0
1   2008 267  388000  12.1  15.5  1.58   2.8   1.8
1   2008 268  581000   9.4  16.4  1.49   3.3   0.0
1   2008 269 1408000   7.7  17.6  1.46   2.9   0.0
1   2008 270 1405000   5.6  18.4  1.40   2.4   0.0
1   2008 271 1417000   3.2  19.6  1.35   0.8   0.0
1   2008 272 1209000   3.7  18.6  1.33   1.7   0.2
1   2008 273  623000   9.0  14.2  1.37   2.8   4.2
1   2008 274  331000  10.7  13.7  1.42   5.0  21.6
1   2008 275  736000   9.2  15.2  1.42   5.4  18.3
1   2008 276  863000   6.9  12.9  1.22   4.4  12.8
1   2008 277 1230000   4.0  12.3  1.08   3.3   2.9
1   2008 278  738000   3.6  11.4  1.04   4.8   0.8
1   2008 279  139000   9.3  12.4  1.30   5.5  18.6
1   2008 280  406000   9.0  15.0  1.40   1.7   0.0
1   2008 281  490000  10.8  16.6  1.57   3.3   0.1
1   2008 282  595000   5.3  16.0  1.28   2.1   1.1
1   2008 283  937000   3.5  17.0  1.25   0.9   0.0
1   2008 284  987000   4.7  16.2  1.26   2.9   0.0
1   2008 285 1006000   9.7  18.4  1.60   2.8   0.0
1   2008 286  638000  12.0  16.3  1.61   2.2   0.0
1   2008 287  879000  10.2  21.2  1.78   2.9   0.0
1   2008 288  784000  13.5  17.7  1.77   2.3   0.0
1   2008 289  193000  11.6  15.7  1.56   4.2   5.4
1   2008 290  591000   7.8  14.4  1.32   3.8   5.0
1   2008 291  704000   3.7  13.7  1.12   2.3   1.4
1   2008 292  649000   4.2  14.3  1.17   3.8   0.0
1   2008 293  618000   9.2  15.0  1.41   4.1   0.0
1   2008 294  890000   8.3  17.0  1.46   5.2   0.0
1   2008 295  446000   5.0  15.4  1.24   3.5   8.2
1   2008 296  673000   3.8  13.4  1.12   2.7   0.0
1   2008 297  863000   4.3  14.0  1.16   4.5   0.0
1   2008 298  142000   3.3  10.6  1.00   3.6   5.5
1   2008 299  833000   2.1  13.2  1.05   3.2   0.0
1   2008 300   96000  10.4  13.0  1.37   5.5   9.9
1   2008 301  704000   4.4  11.9  1.08   2.9   0.0
1   2008 302  439000  -0.8   8.0  0.79   2.2   1.5
1   2008 303  518000  -1.9   7.5  0.75   1.3   0.0
1   2008 304  471000  -1.9   6.6  0.72   2.3   0.0
1   2008 305  498000   1.5   7.5  0.84   2.8   0.0
1   2008 306  189000   5.1   7.5  0.95   4.0   3.2
1   2008 307  523000   3.4  11.3  1.03   2.4   0.0
1   2008 308  103000   5.3   9.2  1.02   3.2   0.0
1   2008 309  263000   4.6   8.5  0.97   1.8   0.0
1   2008 310   73000   7.5  10.0  1.13   3.2   0.5
1   2008 311  416000   8.2  12.2  1.24   2.1   0.1
1   2008 312  467000   5.1  12.5  1.13   3.0   0.5
1   2008 313  625000   5.3  12.4  1.14   4.5   0.0
1   2008 314  387000   8.8  11.5  1.24   6.1   5.0
1   2008 315  163000  10.4  15.2  1.48   7.2  17.0
1   2008 316  294000   7.1  11.1  1.16   5.6  18.4
1   2008 317  305000   6.1  10.7  1.10   4.2   0.7
1   2008 318  464000   4.7  11.6  1.08   3.0   0.1
1   2008 319   94000   8.3  11.0  1.20   4.7   0.8
1   2008 320  113000  10.2  12.5  1.34   4.1   3.0
1   2008 321  218000   2.3  11.6  1.00   2.7   0.0
1   2008 322  402000   1.5  10.9  0.95   2.5   0.1
1   2008 323  112000   5.2  10.0  1.04   3.6   1.3
1   2008 324  183000   7.2  10.8  1.15   3.7   0.0
1   2008 325  214000   6.8  11.8  1.17   4.9   5.6
1   2008 326  346000   0.8   9.1  0.87   5.8   9.4
1   2008 327  343000   0.4   5.0  0.74   3.7   7.9
1   2008 328  144000  -0.2   2.3  0.66   4.2   3.5
1   2008 329  286000  -1.7   3.0  0.64   3.0   3.9
1   2008 330  308000  -1.9   7.3  0.74   2.1   0.2
1   2008 331  177000  -2.3   7.9  0.75   3.2   0.7
1   2008 332   57000   5.0   6.8  0.93   5.3   0.0
1   2008 333  108000   3.2   5.0  0.82   4.0   0.0
1   2008 334  223000  -1.9   3.6  0.65   2.2   0.2
1   2008 335   53000  -2.2   2.6  0.62   2.3   8.4
1   2008 336  185000   1.8   5.5  0.79   1.3   0.0
1   2008 337  238000   0.9   6.2  0.79   3.7   5.1
1   2008 338  300000  -0.7   5.5  0.73   2.6   1.2
1   2008 339  104000   0.4   5.4  0.75   4.6   3.8
1   2008 340  151000   2.3   6.6  0.84   2.9   0.0
1   2008 341  307000   2.8   9.0  0.93   2.0   0.4
1   2008 342  387000   0.1   8.9  0.84   2.3   0.0
1   2008 343  204000   0.0   4.2  0.71   3.7   0.0
1   2008 344   87000  -0.3   4.4  0.71   2.5   2.6
1   2008 345  309000  -1.8   5.4  0.70   2.8   2.8
1   2008 346   59000   1.7   3.7  0.74   4.2   0.2
1   2008 347  248000  -0.8   3.6  0.68   4.5   0.0
1   2008 348  341000  -2.4   0.6  0.57   6.3   0.0
1   2008 349  186000   0.0   6.3  0.77   3.8   0.0
1   2008 350   78000  -1.5   4.1  0.67   3.2   0.0
1   2008 351  122000  -1.5   1.6  0.61   1.9   0.0
1   2008 352  172000  -0.8   6.8  0.76   2.1   0.0
1   2008 353   83000  -1.6   8.1  0.77   3.6   0.0
1   2008 354  307000   4.6   8.2  0.96   4.0   5.5
1   2008 355   83000   6.2  10.7  1.11   4.7   0.9
1   2008 356   92000   6.5  10.0  1.09   4.5   1.1
1   2008 357  233000   1.0  10.4  0.92   3.5   0.6
1   2008 358  189000   1.9   8.3  0.88   1.3   0.0
1   2008 359   83000   3.7   8.2  0.93   2.5   0.1
1   2008 360  131000   0.4   6.2  0.77   3.6   0.0
1   2008 361  386000  -3.0   1.4  0.58   4.4   0.0
1   2008 362  376000  -4.4   0.5  0.53   4.0   0.0
1   2008 363  415000  -5.1  -0.1  0.50   3.4   0.0
1   2008 364  380000  -5.8  -0.2  0.49   3.0   0.0
1   2008 365  450000  -7.9   0.5  0.46   1.7   0.0
1   2008 366  259000  -8.7  -2.8  0.40   1.4   0.0
