*---------------------------------------------------------*
*   Station: de Bilt, Nederland
*   Year: 19870101
*   Source: AGMIP Phase4 Project
*   
*   Author: Nobody
*   Longitude: 5.180 W
*   Latitude: 52.00 N
*   Elevation: 1.90 m
*   Comments: 
*             
* 
* Columns:
*  ========
* station number
* year
* day
* irradiation                   (kJ m-2 d-1)
* minimum temperature           (degrees Celsius)
* maximum temperature           (degrees Celsius)
* early morning vapour pressure (kPa)
* mean wind speed (height: 2 m) (m s-1)
1   1987  53  335000   0.7   6.1  0.78   2.1   1.0
1   1987  54  852000  -2.9   4.6  0.65   2.1   0.0
1   1987  55  875000  -4.9   3.3  0.58   2.1   0.0
1   1987  56 1016000  -4.9   3.2  0.57   3.1   0.0
1   1987  57  803000  -3.6   5.8  0.66   2.6   2.3
1   1987  58  170000   3.7   9.8  0.98   4.1  10.7
1   1987  59  262000   6.4   9.7  1.08   2.6   0.0
1   1987  60  298000   5.9   9.2  1.04   2.6   9.2
1   1987  61  128000  -5.3  10.0  0.72   5.7  20.0
1   1987  62 1150000  -7.9  -2.0  0.42   4.6   0.0
1   1987  63  584000  -8.3  -2.2  0.41   2.1   0.0
1   1987  64 1130000  -9.1   2.3  0.48   1.5   0.0
1   1987  65  973000  -4.9   3.4  0.58   2.6   0.0
1   1987  66 1093000  -5.3   0.6  0.51   5.7   0.0
1   1987  67 1098000  -4.9   2.3  0.56   5.1   0.0
1   1987  68 1185000  -4.5   3.7  0.59   6.2   0.0
1   1987  69 1336000  -3.9   6.9  0.68   4.6   0.0
1   1987  70 1344000  -4.6   6.4  0.65   4.1   0.0
1   1987  71 1333000  -5.8   5.0  0.59   2.1   0.0
1   1987  72 1055000  -8.1   4.2  0.53   2.1   0.0
1   1987  73 1284000  -6.1   6.7  0.62   1.5   0.0
1   1987  74  367000  -5.7   5.0  0.60   3.6   1.2
1   1987  75  745000  -0.6   4.9  0.71   4.1   0.7
1   1987  76  192000   0.3   6.5  0.78   4.6  10.4
1   1987  77  893000   0.2   6.9  0.79   5.7  11.3
1   1987  78  802000  -1.0   5.6  0.72   2.6   0.0
1   1987  79  698000  -1.4   5.3  0.70   3.6   1.4
1   1987  80  672000  -0.9   5.5  0.72   3.6   7.5
1   1987  81 1297000   0.2   8.7  0.84   3.1   0.4
1   1987  82  271000   4.2   9.3  0.98   3.6  10.5
1   1987  83  316000   6.5  11.3  1.14   2.1   0.9
1   1987  84  334000   6.1  13.8  1.22   3.6   5.0
1   1987  85 1130000   2.1  11.1  0.97   5.1   0.0
1   1987  86  455000   7.2  12.6  1.22   9.8   1.7
1   1987  87  764000   2.9   9.8  0.96   8.2   5.0
1   1987  88 1330000   0.6   7.7  0.82   4.1   0.2
1   1987  89  351000   0.3   7.7  0.81   2.1   0.2
1   1987  90  862000  -0.8   8.2  0.80   2.1   0.0
1   1987  91 1615000   0.5  11.3  0.93   2.6   0.0
1   1987  92 1355000   2.9  11.5  1.02   4.1   0.0
1   1987  93  954000   3.8  13.2  1.11   5.1   0.0
1   1987  94  818000   6.8  13.3  1.23   5.1   0.1
1   1987  95 1352000   4.7  13.9  1.17   2.6   0.0
1   1987  96 1046000   3.9  15.6  1.21   2.1   4.2
1   1987  97  797000   4.3  15.8  1.23   3.6   9.3
1   1987  98  877000   5.5  14.2  1.22   3.1   6.5
1   1987  99 1111000   6.0  13.7  1.22   2.6   0.7
1   1987 100 1209000   2.7  11.0  0.99   3.1   1.3
1   1987 101 1096000   4.1   9.9  1.00   6.2  12.2
1   1987 102  578000   4.4   8.2  0.95   5.1   3.5
1   1987 103 1135000   2.9  10.7  0.99   2.1   0.0
1   1987 104  464000   6.1  11.6  1.14   2.1   0.1
1   1987 105 1557000   4.2  15.4  1.21   2.1   0.0
1   1987 106  656000   8.0  15.7  1.39   1.0   0.0
1   1987 107 1086000   8.1  16.8  1.44   1.0   0.0
1   1987 108 1874000   6.4  22.2  1.63   1.5   0.0
1   1987 109  527000   8.0  15.7  1.39   2.6   4.2
1   1987 110  607000   5.9  11.9  1.14   4.6   3.5
1   1987 111 1342000   2.8  12.8  1.06   2.6   0.0
1   1987 112 2172000   1.4  16.6  1.15   1.5   0.0
1   1987 113 2164000   3.9  19.5  1.37   2.1   0.0
1   1987 114 2193000   5.3  22.5  1.59   2.1   0.0
1   1987 115 1910000   8.6  23.8  1.84   2.1   0.0
1   1987 116 1896000   6.6  19.5  1.50   2.1   0.0
1   1987 117 2321000   5.9  19.5  1.47   2.6   0.0
1   1987 118 2373000   5.4  22.5  1.59   3.1   0.0
1   1987 119 1741000  12.3  24.4  2.11   2.6   0.0
1   1987 120 1474000  11.4  21.4  1.86   3.1   0.2
1   1987 121  421000  11.4  14.7  1.50   3.6   0.0
1   1987 122 1921000   4.8  13.4  1.16   3.6   0.3
1   1987 123  395000   2.5   8.4  0.90   3.1  15.9
1   1987 124 1031000   5.8  10.4  1.08   6.7   0.1
1   1987 125 1419000   5.9  11.8  1.14   5.1   0.0
1   1987 126 1517000   5.7  11.2  1.11   4.1   0.0
1   1987 127 2177000   4.5  12.3  1.10   3.6   0.0
1   1987 128 2409000   0.5  16.9  1.12   1.0   0.0
1   1987 129 2536000   4.2  21.5  1.48   1.5   0.0
1   1987 130 1729000   3.8  14.4  1.16   3.1   0.0
1   1987 131  763000   3.2  13.4  1.09   5.1   3.8
1   1987 132  789000   5.5  12.6  1.15   3.6  15.2
1   1987 133 1783000   3.8  11.7  1.05   3.6   1.8
1   1987 134  650000   4.1  10.4  1.02   3.6  11.4
1   1987 135  626000   6.3  10.3  1.09   2.6  10.6
1   1987 136 1346000   3.6  11.7  1.05   3.1   2.6
1   1987 137 1865000   2.3  14.2  1.09   2.6   0.5
1   1987 138  916000   7.8  12.7  1.25   2.6   1.2
1   1987 139 2374000   6.8  15.6  1.33   3.6   0.0
1   1987 140 1469000   5.2  11.4  1.09   4.6   1.6
1   1987 141 1155000   6.0  12.5  1.17   4.6  12.9
1   1987 142 1104000   5.7  13.2  1.18   2.1   4.3
1   1987 143 2371000   7.2  19.1  1.51   2.6   4.3
1   1987 144 2552000   4.9  21.3  1.51   2.1   0.0
1   1987 145 2692000   6.7  22.7  1.67   2.1   0.0
1   1987 146 2735000   8.5  21.3  1.69   2.6   0.0
1   1987 147 2188000   8.0  17.2  1.46   3.6   0.0
1   1987 148 1348000   8.1  13.3  1.29   3.1   0.5
1   1987 149 1346000   5.9  15.0  1.26   1.5  15.5
1   1987 150 1127000   6.4  19.6  1.50   2.6   1.9
1   1987 151 1072000   8.7  16.8  1.47   2.1   0.0
1   1987 152 1504000   9.0  17.7  1.53   2.6   2.7
1   1987 153  924000  11.7  17.5  1.66   1.5   6.4
1   1987 154  624000  10.6  16.6  1.56   3.1   1.2
1   1987 155 1580000  10.7  18.9  1.68   3.1   0.3
1   1987 156  756000  10.2  14.4  1.43   2.1   1.5
1   1987 157 1411000  11.0  18.2  1.66   4.6   1.4
1   1987 158 1328000  10.1  17.6  1.58   5.1   6.2
1   1987 159  756000   8.1  12.8  1.26   3.1  19.5
1   1987 160  930000   7.3  15.5  1.35   2.6   4.0
1   1987 161 2068000   5.3  18.3  1.38   2.1   1.4
1   1987 162 1303000   7.4  17.1  1.43   3.6   2.5
1   1987 163 2275000   5.1  18.8  1.40   1.0   0.0
1   1987 164  733000   8.2  17.1  1.46   1.0   4.7
1   1987 165 1612000   9.5  16.3  1.49   2.1   0.2
1   1987 166 1629000   7.7  15.9  1.38   3.1   0.0
1   1987 167 1663000   7.3  14.9  1.32   3.1   0.0
1   1987 168 1179000   6.4  15.7  1.32   2.6   1.5
1   1987 169 1661000   6.6  16.4  1.36   3.1   0.0
1   1987 170  760000   7.0  15.2  1.32   2.1   4.0
1   1987 171 1371000   6.6  16.6  1.37   3.1   0.0
1   1987 172 1497000   4.6  17.4  1.31   1.5   5.9
1   1987 173  982000   9.9  18.0  1.59   2.6   4.0
1   1987 174 1333000  11.3  16.9  1.61   2.1   0.0
1   1987 175 1277000  11.4  17.2  1.63   3.6   2.7
1   1987 176 1916000   9.5  18.7  1.61   3.1   3.8
1   1987 177 1596000  11.1  19.3  1.73   2.6   0.9
1   1987 178  912000  11.2  19.8  1.76   3.1   2.4
1   1987 179  957000  15.9  22.9  2.25   2.6   0.0
1   1987 180 1909000  18.9  28.9  2.97   1.5   0.0
1   1987 181 1978000  14.3  27.3  2.46   2.1   0.7
1   1987 182 2569000  10.2  20.7  1.75   2.6   0.2
1   1987 183 1923000   7.9  20.6  1.62   1.5   0.0
1   1987 184 2588000  10.0  20.9  1.75   3.1   0.0
1   1987 185 2771000  10.8  23.3  1.94   2.6   0.0
1   1987 186 2816000  12.9  26.2  2.27   2.6   0.0
1   1987 187 2761000  13.9  27.9  2.47   2.1   0.0
1   1987 188 2430000  14.2  27.1  2.43   2.1   0.0
1   1987 189 2077000  11.7  21.3  1.88   2.6   0.0
1   1987 190 2217000  10.6  18.5  1.66   3.1   0.0
1   1987 191  961000   8.2  21.6  1.69   2.1   0.0
1   1987 192 1962000  15.5  25.9  2.44   3.6   0.0
1   1987 193 2521000  12.4  21.6  1.94   3.1   0.0
1   1987 194 1527000  11.7  21.5  1.89   1.0   0.0
1   1987 195 2561000  12.4  25.1  2.16   3.6   0.1
1   1987 196 1204000  16.5  23.4  2.33   2.6   7.4
1   1987 197 1458000  16.2  26.6  2.55   2.1  36.6
1   1987 198  772000  14.1  18.4  1.85   2.6  14.0
1   1987 199 1714000  12.3  21.9  1.95   3.6   2.5
1   1987 200 2026000  12.0  21.0  1.88   3.1   2.1
1   1987 201 1006000  13.6  19.4  1.88   2.1   4.4
1   1987 202 1536000  13.8  21.2  2.00   1.5  17.9
1   1987 203 1204000  14.9  21.1  2.06   1.0   5.8
1   1987 204 1079000  14.5  20.1  1.97   1.5  33.0
1   1987 205  579000  11.2  17.6  1.64   2.1   3.5
1   1987 206 1990000   9.0  17.4  1.52   3.1   0.4
1   1987 207 2096000   9.5  16.6  1.50   3.6   0.9
1   1987 208  807000  12.1  17.0  1.66   4.1  15.1
1   1987 209  899000  11.6  18.3  1.70   1.5   1.1
1   1987 210  428000  12.0  18.8  1.75   2.6  17.4
1   1987 211 1298000  13.3  18.7  1.82   3.1   0.6
1   1987 212  706000  13.4  18.8  1.83   3.6   1.4
1   1987 213  948000  13.4  18.1  1.79   3.6   0.2
1   1987 214 1006000  10.0  18.6  1.63   2.1   0.1
1   1987 215 1167000   8.9  18.6  1.57   2.1   6.4
1   1987 216 1633000   7.8  17.5  1.46   2.6   0.4
1   1987 217 1661000   8.4  16.0  1.42   3.1   3.1
1   1987 218 1512000   5.8  16.2  1.31   2.1   1.7
1   1987 219 1423000   9.7  18.1  1.59   3.1   0.0
1   1987 220  544000  11.9  16.4  1.61   3.1   1.7
1   1987 221  564000   9.5  16.2  1.48   1.5   5.0
1   1987 222 1591000   8.6  19.0  1.58   2.1   0.0
1   1987 223 1895000   7.3  21.4  1.63   1.0   0.0
1   1987 224 1154000  13.9  20.0  1.93   1.5   0.3
1   1987 225  835000  13.2  23.1  2.08   2.1  13.7
1   1987 226 1793000  16.0  21.4  2.16   2.6   0.0
1   1987 227 1703000  13.6  20.1  1.92   2.6   0.0
1   1987 228 1672000  14.1  24.9  2.27   2.1   0.0
1   1987 229 1306000  12.6  27.0  2.31   1.0   0.1
1   1987 230 1000000  16.1  23.6  2.32   1.5   8.5
1   1987 231 1421000  14.4  23.0  2.16   2.1   2.2
1   1987 232 1705000  13.6  23.8  2.16   1.5   0.0
1   1987 233 1986000  16.3  29.4  2.78   2.1   0.0
1   1987 234  938000  17.0  24.3  2.43   2.6   1.6
1   1987 235 1288000  13.2  22.5  2.04   2.1   1.3
1   1987 236 1383000  10.8  22.0  1.86   2.6  21.4
1   1987 237  819000  14.0  20.6  1.97   3.1   4.5
1   1987 238  806000  13.9  18.8  1.86   4.6   4.4
1   1987 239  672000  13.6  18.0  1.79   3.1   5.1
1   1987 240 1083000  13.8  19.2  1.88   3.1   0.1
1   1987 241  776000  12.0  20.9  1.87   2.1   1.4
1   1987 242 1456000   8.4  22.0  1.73   1.5   0.0
1   1987 243 1523000  11.1  18.3  1.67   2.1   0.0
1   1987 244 1681000   9.3  23.7  1.88   1.5   0.0
1   1987 245  805000  13.6  19.7  1.89   1.0   0.0
1   1987 246 1111000  13.2  24.6  2.18   1.5   0.0
1   1987 247  660000  15.1  20.3  2.02   1.0   0.2
1   1987 248  956000  10.6  19.3  1.70   2.1   0.5
1   1987 249 1471000  12.9  19.8  1.86   4.1   1.4
1   1987 250  845000   9.0  18.2  1.56   3.6   1.3
1   1987 251 1403000   8.3  19.2  1.57   2.1   0.0
1   1987 252  988000  11.0  18.7  1.69   2.1   0.7
1   1987 253  646000  12.8  17.8  1.74   3.6   1.2
1   1987 254 1538000  12.8  20.5  1.89   3.6   0.5
1   1987 255  957000  14.3  22.4  2.11   6.7   3.0
1   1987 256  227000  14.0  18.7  1.86   2.1   7.9
1   1987 257 1498000  13.3  19.6  1.87   3.1   2.0
1   1987 258 1485000  10.5  19.6  1.71   2.1   0.0
1   1987 259  648000  10.7  18.9  1.68   1.0   0.0
1   1987 260 1039000  11.8  25.0  2.12   2.6   0.0
1   1987 261  929000   8.8  20.5  1.67   2.6  14.6
1   1987 262 1015000   6.6  17.5  1.41   1.0   9.1
1   1987 263  893000  15.0  21.5  2.10   1.5   0.0
1   1987 264  937000  15.8  23.7  2.30   2.1   0.0
1   1987 265  625000  12.0  21.8  1.92   2.1   2.5
1   1987 266 1007000  12.2  19.4  1.79   1.5   0.0
1   1987 267  706000   9.0  16.9  1.49   3.1  13.8
1   1987 268 1144000   5.4  16.3  1.30   2.6   0.4
1   1987 269 1181000   5.0  16.2  1.28   1.5   0.1
1   1987 270  948000   4.3  14.2  1.17   2.1   0.2
1   1987 271  975000   3.2  14.3  1.13   1.5   0.0
1   1987 272 1071000   2.7  15.4  1.15   1.5   0.0
1   1987 273 1332000   4.0  14.4  1.16   3.1   0.0
1   1987 274 1264000   6.3  15.0  1.28   4.1   0.0
1   1987 275 1317000   5.9  16.0  1.31   4.1   0.0
1   1987 276 1216000   5.8  14.6  1.24   3.6   0.0
1   1987 277  912000   5.7  17.4  1.36   2.1   0.0
1   1987 278  730000   9.2  18.9  1.60   2.6   7.8
1   1987 279  370000   9.1  17.5  1.53   3.6   6.7
1   1987 280  711000   7.4  14.0  1.29   5.7   9.2
1   1987 281  474000   6.6  14.1  1.26   6.2  18.9
1   1987 282  715000   5.6  15.3  1.26   5.1   0.5
1   1987 283  753000   9.9  20.1  1.70   4.6   0.0
1   1987 284  716000   4.7  16.6  1.28   3.6   0.0
1   1987 285  327000   4.8  10.1  1.03   1.5   0.3
1   1987 286  359000   5.3  15.0  1.24   2.6   2.9
1   1987 287  895000   7.0  14.2  1.28   4.1   7.1
1   1987 288  400000  11.1  17.7  1.64   6.7  18.9
1   1987 289  763000  11.2  19.9  1.77   7.7   1.5
1   1987 290  840000   7.6  16.2  1.39   3.1   0.0
1   1987 291  946000   6.3  16.7  1.36   3.1   0.0
1   1987 292  871000   7.5  15.5  1.36   3.6   0.0
1   1987 293  562000   9.4  14.6  1.40   4.1   0.0
1   1987 294  400000   8.8  17.4  1.51   3.6   1.6
1   1987 295  813000   3.7  15.4  1.19   1.5   5.5
1   1987 296  562000   1.5  12.7  1.01   1.0   0.0
1   1987 297  587000   4.3  13.2  1.13   0.5   0.0
1   1987 298  706000   2.9  12.7  1.06   1.0   0.0
1   1987 299  743000   3.3  11.3  1.02   3.1   0.0
1   1987 300  490000   7.2  14.4  1.29   4.6   0.0
1   1987 301   75000  10.7  13.4  1.41   2.1   4.1
1   1987 302   88000   8.6  11.8  1.24   1.0  11.5
1   1987 303  207000   8.4  12.6  1.27   1.0   0.0
1   1987 304  160000  10.1  12.4  1.33   1.0   0.0
1   1987 305  343000   9.8  15.1  1.44   2.1   1.5
1   1987 306  667000   5.5  14.4  1.22   1.0   0.0
1   1987 307  329000   3.8  11.9  1.06   1.5   0.0
1   1987 308  579000   3.8  10.7  1.02   2.1   0.0
1   1987 309  375000   1.4  10.6  0.93   2.1   0.0
1   1987 310  173000   7.6   9.8  1.12   1.0   0.0
1   1987 311  293000  -0.6   8.0  0.80   1.0   0.0
1   1987 312   75000  -0.7   3.4  0.67   1.5   0.0
1   1987 313   54000   2.8   4.1  0.78   1.5   0.0
1   1987 314   65000   3.4   6.6  0.87   1.5   0.7
1   1987 315  112000   6.1  10.9  1.11   4.6   7.0
1   1987 316  308000   5.7  11.0  1.10   7.2   9.6
1   1987 317  240000   5.3   8.5  0.99   3.6   4.4
1   1987 318  531000   3.8  10.7  1.02   3.6   4.6
1   1987 319  234000   4.3   8.4  0.96   4.6   3.7
1   1987 320  248000   7.7  12.9  1.25   5.1   2.6
1   1987 321  145000   7.6  11.9  1.21   4.1   0.0
1   1987 322  248000   5.6  13.2  1.18   2.6   0.0
1   1987 323   34000   6.2  10.9  1.11   4.6  31.1
1   1987 324  303000   6.2  10.6  1.10   4.6   7.7
1   1987 325  240000   6.9  10.6  1.13   3.1   3.6
1   1987 326   88000   5.0   8.5  0.98   2.1   7.1
1   1987 327  184000   4.4   7.1  0.92   1.5   2.5
1   1987 328   78000   2.0   6.0  0.81   4.6   0.0
1   1987 329   21000   1.7   5.0  0.78   5.1   2.4
1   1987 330   33000   4.0   5.1  0.84   1.0   2.2
1   1987 331   67000   1.2   5.9  0.79   1.5   1.5
1   1987 332  124000   3.1   6.0  0.84   0.5   0.3
1   1987 333  239000   3.9   6.8  0.89   2.1   0.0
1   1987 334  203000  -2.3   7.4  0.73   0.5   0.0
1   1987 335  169000  -1.9   4.4  0.67   2.1   0.0
1   1987 336  243000   0.1   3.8  0.70   4.6   0.0
1   1987 337  349000  -0.8   3.8  0.68   4.1   0.0
1   1987 338  300000  -1.7   2.1  0.62   2.6   0.0
1   1987 339  108000  -0.9   1.3  0.62   3.1   0.0
1   1987 340   62000  -2.4   1.4  0.59   3.1   0.3
1   1987 341  397000  -5.7   3.2  0.56   2.6   0.0
1   1987 342  300000  -7.7   0.5  0.47   1.0   0.6
1   1987 343  243000  -7.7  -3.4  0.40   1.0   0.0
1   1987 344   88000  -3.4   5.7  0.66   2.1   0.6
1   1987 345  165000   2.1   6.8  0.84   1.0   2.8
1   1987 346  128000  -1.3   5.7  0.72   0.5   0.0
1   1987 347  260000  -0.4   5.4  0.73   2.1   0.0
1   1987 348   73000  -3.4  -0.4  0.53   2.6   0.0
1   1987 349   54000  -3.8   2.4  0.58   3.1   0.0
1   1987 350   39000   2.4  10.9  0.98   3.1  10.4
1   1987 351  107000   9.9  12.6  1.33   4.1  25.8
1   1987 352   65000  10.0  14.7  1.43   6.2   3.2
1   1987 353  237000   7.2  10.3  1.13   4.1   0.8
1   1987 354   96000   8.2  10.3  1.17   4.6   0.2
1   1987 355   60000   8.2   9.8  1.15   3.6   0.6
1   1987 356  319000  -0.7  10.0  0.85   1.5   0.1
1   1987 357  282000  -0.7   6.6  0.75   2.6   0.0
1   1987 358   36000  -0.6   5.1  0.72   2.6   0.0
1   1987 359   36000   5.0   8.0  0.97   3.1   1.4
1   1987 360   87000   5.9   9.0  1.03   5.1   0.4
1   1987 361   65000   8.0   9.7  1.14   5.1   0.1
1   1987 362   62000   9.0  12.2  1.28   6.2   0.0
1   1987 363   68000   8.8  13.1  1.31   6.7   5.1
1   1987 364  167000   7.3  11.4  1.18   3.6   5.7
1   1987 365  226000   7.9  10.6  1.17   4.1   0.0
